File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
Ice-Ih-119913_virtual_335_stropt.cif,-5.1203074,0.9249260599245694,1.8078019618988037,7.41110897064209,3.962879180908203,3.1884613037109375
Ice-Ih-119913_virtual_84_stropt.cif,-5.10817,0.9300737377099828,1.8757896423339844,7.7135329246521,4.64929723739624,4.284486293792725
Ice-Ih-119913_virtual_364_stropt.cif,-5.1481524,0.9247188633384339,4.038852691650391,7.642692565917969,5.543844223022461,4.943221092224121
Ice-Ih-119913_virtual_391_stropt.cif,-5.119634,0.9282452432357133,0.5871285200119019,7.530350208282471,4.280921936035156,4.383110046386719
Ice-Ih-119913_virtual_138_stropt.cif,-5.130591,0.9277957903861139,0.3991357088088989,7.590198516845703,3.258131504058838,3.7651262283325195
Ice-Ih-119913_virtual_5_stropt.cif,-5.1502976,0.9306288968545142,4.165526390075684,7.783450603485107,5.426623344421387,5.288169860839844
Ice-Ih-119913_virtual_266_stropt.cif,-5.143935,0.9264921436606658,2.1656548976898193,7.849292755126953,5.2040510177612305,4.294377326965332
Ice-Ih-119913_virtual_16_stropt.cif,-5.1094456,0.9285157632227621,1.925399899482727,7.2238030433654785,4.51168155670166,4.074025630950928
Ice-Ih-119913_virtual_389_stropt.cif,-5.1291714,0.9250241719113153,0.08329689502716064,7.706471920013428,0.8837776184082031,1.870492696762085
Ice-Ih-119913_virtual_139_stropt.cif,-5.0995216,0.9281076608087195,0.23538541793823242,7.290708065032959,1.3426247835159302,4.250012397766113
Ice-Ih-119913_virtual_393_stropt.cif,-5.107862,0.9250601518728891,0.5498249530792236,7.458802223205566,4.256843566894531,4.376059532165527
Ice-Ih-119913_virtual_83_stropt.cif,-5.149168,0.93110328430613,3.0832643508911133,7.7107319831848145,5.062668323516846,5.290585041046143
Ice-Ih-119913_virtual_381_stropt.cif,-5.110933,0.9256580194007894,2.689201831817627,7.6566267013549805,5.09451961517334,2.9320216178894043
Ice-Ih-119913_virtual_71_stropt.cif,-5.135393,0.9215563478687715,1.642934799194336,7.601303577423096,5.0080485343933105,2.407224655151367
Ice-Ih-119913_virtual_257_stropt.cif,-5.0955997,0.9272426871819966,0.22472715377807617,7.651620864868164,1.5208773612976074,3.6071572303771973
Ice-Ih-119913_virtual_244_stropt.cif,-5.113142,0.9265410100609773,0.20402216911315918,7.070813179016113,0.5950207710266113,1.8925073146820068
Ice-Ih-119913_virtual_358_stropt.cif,-5.100956,0.9297608657550946,2.6038734912872314,7.1432695388793945,4.833024978637695,3.926762580871582
Ice-Ih-119913_virtual_328_stropt.cif,-5.1374674,0.9254241686122618,2.4860191345214844,7.931419849395752,5.026462554931641,4.231287002563477
Ice-Ih-119913_virtual_363_stropt.cif,-5.1401916,0.9232439089802675,3.010558605194092,7.660642623901367,5.078634738922119,2.6201324462890625
Ice-Ih-119913_virtual_227_stropt.cif,-5.1114244,0.9220756896868506,0.365641713142395,7.309896469116211,4.761322021484375,4.20118522644043
