File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
2_Zn3V3O11_virtual_17_stropt,-6.904708,4.261573913767702,-0.03727591037750244,0.002217888832092285,-0.03786277770996094,-0.01786649227142334
2_Zn3V3O11_virtual_238_stropt,-6.892729,4.235595345956558,-0.03567802906036377,-0.01703500747680664,-0.029295802116394043,-0.029367685317993164
2_Zn3V3O11_virtual_70_stropt,-6.910754,4.227615356484295,-0.03827822208404541,-0.025941133499145508,-0.036234498023986816,-0.044519782066345215
2_Zn3V3O11_virtual_302_stropt,-6.9128737,4.22735702167001,-0.043097734451293945,0.008275151252746582,-0.03698277473449707,-0.027071714401245117
2_Zn3V3O11_virtual_324_stropt,-6.9129,4.226758244844421,-0.03648030757904053,-0.009349346160888672,-0.03813040256500244,-0.026653528213500977
2_Zn3V3O11_virtual_332_stropt,-6.882648,4.222667126013491,-0.045723915100097656,-0.019854307174682617,-0.03950178623199463,-0.03688395023345947
2_Zn3V3O11_virtual_165_stropt,-6.924911,4.2260773471820405,-0.042418837547302246,-0.020008563995361328,-0.03578674793243408,-0.027503371238708496
2_Zn3V3O11_virtual_162_stropt,-6.9135456,4.218838274616059,-0.03984987735748291,0.0047185420989990234,-0.04245615005493164,-0.027335643768310547
2_Zn3V3O11_virtual_351_stropt,-6.9512434,4.229648928610033,-0.04435598850250244,-0.0027272701263427734,-0.035497307777404785,-0.043778181076049805
2_Zn3V3O11_virtual_168_stropt,-6.917418,4.219778068979263,-0.03467285633087158,-0.01124715805053711,-0.030376434326171875,-0.029659271240234375
2_Zn3V3O11_virtual_125_stropt,-6.9282756,4.226498269533491,-0.04867100715637207,-0.01892554759979248,-0.03421962261199951,-0.029372334480285645
2_Zn3V3O11_virtual_203_stropt,-6.89809,4.196230307029748,-0.03955113887786865,-0.017662405967712402,-0.037580132484436035,-0.032185912132263184
2_Zn3V3O11_virtual_359_stropt,-6.8705406,4.2403296126699574,-0.03183853626251221,-0.014094114303588867,-0.028604865074157715,-0.041745543479919434
2_Zn3V3O11_virtual_19_stropt,-6.881383,4.234595951449592,-0.04888749122619629,-0.02071690559387207,-0.040901899337768555,-0.032393813133239746
2_Zn3V3O11_virtual_286_stropt,-6.920823,4.279961267060704,-0.04861605167388916,0.01880669593811035,-0.03477942943572998,-0.030430912971496582
2_Zn3V3O11_virtual_5_stropt,-6.8900785,4.19416968862669,-0.03738749027252197,-0.0170896053314209,-0.030596375465393066,-0.027025580406188965
2_Zn3V3O11_virtual_225_stropt,-6.876867,4.227091750287502,-0.030804872512817383,-0.02346956729888916,-0.0316694974899292,-0.0291597843170166
2_Zn3V3O11_virtual_153_stropt,-6.890988,4.2293693734305435,-0.044354796409606934,-0.024537205696105957,-0.03625285625457764,-0.03663015365600586
2_Zn3V3O11_virtual_291_stropt,-6.9107833,4.270623769825547,-0.0484156608581543,-0.009266972541809082,-0.04166972637176514,-0.027434945106506348
2_Zn3V3O11_virtual_2_stropt,-6.8859825,4.155590976811573,-0.031171321868896484,-0.01809382438659668,-0.035472989082336426,-0.027808070182800293
2_Zn3V3O11_virtual_55_stropt,-6.901152,4.214489403965573,-0.034442782402038574,-0.0114288330078125,-0.0347132682800293,-0.034808993339538574
2_Zn3V3O11_virtual_201_stropt,-6.9129224,4.1828673159411105,-0.04121077060699463,-0.012924551963806152,-0.03723740577697754,-0.030853748321533203
2_Zn3V3O11_virtual_184_stropt,-6.886316,4.146635511620418,-0.038179874420166016,-0.024726033210754395,-0.03712928295135498,-0.04361367225646973
2_Zn3V3O11_virtual_375_stropt,-6.879097,4.165187491849936,-0.04592406749725342,-0.004890799522399902,-0.03421926498413086,-0.02678966522216797
2_Zn3V3O11_virtual_209_stropt,-6.912219,4.218120261906722,-0.026494979858398438,-0.010885000228881836,-0.025104284286499023,-0.03819429874420166
2_Zn3V3O11_virtual_24_stropt,-6.9041495,4.180243841766743,-0.05630683898925781,-0.021754860877990723,-0.03296208381652832,-0.03605782985687256
2_Zn3V3O11_virtual_398_stropt,-6.874574,4.181563016122898,-0.03030562400817871,-0.02194344997406006,-0.029840707778930664,-0.037993669509887695
2_Zn3V3O11_virtual_8_stropt,-6.9090815,4.230400987272753,-0.04355275630950928,-0.012709736824035645,-0.03795886039733887,-0.03368544578552246
2_Zn3V3O11_virtual_394_stropt,-6.9254065,4.115325145854367,-0.03361153602600098,-0.012613773345947266,-0.02396702766418457,-0.025823593139648438
2_Zn3V3O11_virtual_194_stropt,-6.8985248,4.217342898164261,-0.04258263111114502,-0.017646193504333496,-0.0322033166885376,-0.025694727897644043
2_Zn3V3O11_virtual_190_stropt,-6.919976,4.242337071990647,-0.03926980495452881,-0.022667884826660156,-0.03055107593536377,-0.03418385982513428
2_Zn3V3O11_virtual_154_stropt,-6.9111857,4.229224601680464,-0.033028364181518555,-0.006104230880737305,-0.030627012252807617,-0.03134441375732422
2_Zn3V3O11_virtual_74_stropt,-6.88252,4.208447587757865,-0.04652547836303711,-0.01163482666015625,-0.037232041358947754,-0.030652284622192383
