File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
geller-wernick_supercell_virtual_92_stropt.cif,-3.5851643,7.0458343534745485,-0.007258296012878418,0.5592796802520752,0.009721159934997559,-0.005677342414855957
geller-wernick_supercell_virtual_103_stropt.cif,-3.5859022,7.057562180383628,-0.006587028503417969,0.5621682405471802,0.026957988739013672,-0.006080508232116699
geller-wernick_supercell_virtual_192_stropt.cif,-3.584513,7.04039258213234,-0.0068329572677612305,0.5635296106338501,0.005621790885925293,-0.006118178367614746
geller-wernick_supercell_virtual_179_stropt.cif,-3.5846462,7.039224646191991,-0.006634831428527832,0.5614862442016602,0.006423830986022949,-0.006117105484008789
geller-wernick_supercell_virtual_121_stropt.cif,-3.5862293,7.055630527145327,-0.00669550895690918,0.5608412027359009,0.027939200401306152,-0.005506396293640137
geller-wernick_supercell_virtual_313_stropt.cif,-3.5825768,7.012497529571578,-0.007221341133117676,0.5630929470062256,-0.0027021169662475586,-0.005570650100708008
geller-wernick_supercell_virtual_198_stropt.cif,-3.5850835,7.04024029723356,-0.0068721771240234375,0.5584359169006348,0.006602168083190918,-0.00633394718170166
geller-wernick_supercell_virtual_342_stropt.cif,-3.5838194,7.0354579068039955,-0.006610393524169922,0.5611324310302734,0.006453275680541992,-0.005593061447143555
geller-wernick_supercell_virtual_297_stropt.cif,-3.5861907,7.065742337704302,-0.00660550594329834,0.5621567964553833,0.040135979652404785,-0.005569934844970703
geller-wernick_supercell_virtual_129_stropt.cif,-3.5857444,7.065389904662561,-0.006222963333129883,0.5653198957443237,0.041800737380981445,-0.006358027458190918
geller-wernick_supercell_virtual_93_stropt.cif,-3.583972,7.038067472607986,-0.007165074348449707,0.5596169233322144,0.0014373064041137695,-0.005811095237731934
geller-wernick_supercell_virtual_119_stropt.cif,-3.5857682,7.06548075736366,-0.006399035453796387,0.5635037422180176,0.039641737937927246,-0.006454944610595703
geller-wernick_supercell_virtual_207_stropt.cif,-3.5853987,7.042511639612079,-0.006877541542053223,0.5604329109191895,0.010646224021911621,-0.005928158760070801
geller-wernick_supercell_virtual_232_stropt.cif,-3.584525,7.038550818911277,-0.006998181343078613,0.5565898418426514,0.006389975547790527,-0.005304098129272461
geller-wernick_supercell_virtual_348_stropt.cif,-3.5856612,7.053174580305857,-0.006723642349243164,0.5593730211257935,0.010619282722473145,-0.005355954170227051
