File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
Hanada_virtual_322_stropt.cif,-4.015253,5.298976206979451,0.3988751173019409,1.141095757484436,0.25153231620788574,1.3238214254379272
Hanada_virtual_287_stropt.cif,-4.01767,5.297263683058547,0.16861653327941895,1.0255022048950195,0.21945059299468994,1.329666018486023
Hanada_virtual_380_stropt.cif,-4.0151424,5.157460984023285,0.21910762786865234,1.1960054636001587,0.20639526844024658,1.3562064170837402
Hanada_virtual_148_stropt.cif,-4.0196056,5.292778059035215,0.09636199474334717,0.9621086716651917,0.1645047664642334,1.3314999341964722
Hanada_virtual_139_stropt.cif,-4.0159507,5.2861945452369525,0.25613725185394287,1.027697205543518,0.2367403507232666,1.3360607624053955
Hanada_virtual_257_stropt.cif,-4.016805,5.290639080326735,0.23238039016723633,0.9820497035980225,0.1619170904159546,1.3187711238861084
Hanada_virtual_224_stropt.cif,-4.0173335,5.286899720798345,0.26973533630371094,1.003022313117981,0.20725083351135254,1.327124834060669
Hanada_virtual_325_stropt.cif,-4.016789,5.303386481867493,0.2817552089691162,0.9839425683021545,0.16935455799102783,1.3428359031677246
Hanada_virtual_154_stropt.cif,-4.0202975,5.287963087107312,0.046587228775024414,0.9087571501731873,0.09983944892883301,1.3282727003097534
Hanada_virtual_174_stropt.cif,-4.0188227,5.28577767236004,0.09066975116729736,0.9751241207122803,0.19024968147277832,1.3166606426239014
Hanada_virtual_188_stropt.cif,-4.009555,5.2852815232338015,0.4103114604949951,1.2482267618179321,0.37475311756134033,1.3394231796264648
Hanada_virtual_176_stropt.cif,-4.0146747,5.290695839759201,0.3037914037704468,1.0923058986663818,0.257804274559021,1.331650972366333
Hanada_virtual_42_stropt.cif,-4.0161242,5.29400991131098,0.28612828254699707,1.077086091041565,0.250404953956604,1.335418939590454
Hanada_virtual_94_stropt.cif,-4.018841,5.209071593942926,0.0673069953918457,1.0565847158432007,0.2725346088409424,1.3375765085220337
Hanada_virtual_346_stropt.cif,-4.018295,5.190182397269341,0.09243535995483398,0.9464960098266602,0.11568272113800049,1.2981762886047363
Hanada_virtual_202_stropt.cif,-4.01736,5.293896031803335,0.17636680603027344,1.0151164531707764,0.21008944511413574,1.334031343460083
Hanada_virtual_215_stropt.cif,-4.0155525,5.331865379701431,0.47387123107910156,1.1417677402496338,0.3189002275466919,1.3490312099456787
Hanada_virtual_14_stropt.cif,-4.0161123,5.286594295323058,0.3002128601074219,1.138805627822876,0.3807797431945801,1.3227561712265015
Hanada_virtual_210_stropt.cif,-4.021442,5.288364878617971,0.04283642768859863,0.9469305872917175,0.20692682266235352,1.318312168121338
Hanada_virtual_135_stropt.cif,-4.0204825,5.29346220375455,0.10691249370574951,0.888732373714447,0.1355433464050293,1.318322777748108
Hanada_virtual_113_stropt.cif,-4.0178885,5.282965798498278,0.12050116062164307,0.9359684586524963,0.12840545177459717,1.3249459266662598
Hanada_virtual_140_stropt.cif,-4.017843,5.296018780992182,0.2119837999343872,0.9599406123161316,0.16868925094604492,1.3401992321014404
Hanada_virtual_371_stropt.cif,-4.0186076,5.286284169872184,0.08627665042877197,0.959551990032196,0.22847425937652588,1.3251177072525024
Hanada_virtual_157_stropt.cif,-4.014956,5.282699548104032,0.25478696823120117,1.1570923328399658,0.33839964866638184,1.3451534509658813
Hanada_virtual_253_stropt.cif,-4.0149007,5.272314388478219,0.44530463218688965,1.152321457862854,0.28516435623168945,1.3340359926223755
Hanada_virtual_376_stropt.cif,-4.0179334,5.264922301552373,0.16677045822143555,0.9698992371559143,0.2059112787246704,1.3131924867630005
Hanada_virtual_156_stropt.cif,-4.016661,5.293836631619435,0.20577538013458252,0.9981257915496826,0.22186243534088135,1.3342301845550537
Hanada_virtual_136_stropt.cif,-4.017261,5.296110222491136,0.19105887413024902,0.988737940788269,0.10781145095825195,1.3331364393234253
Hanada_virtual_196_stropt.cif,-4.019156,5.285844181261344,0.0695418119430542,0.972338080406189,0.19174087047576904,1.3248339891433716
Hanada_virtual_220_stropt.cif,-4.018023,5.292474111415072,0.1668074131011963,1.0089250802993774,0.20196402072906494,1.3283127546310425
Hanada_virtual_293_stropt.cif,-4.0136123,5.2808031193054825,0.3160557746887207,1.035375952720642,0.23302006721496582,1.338539958000183
Hanada_virtual_28_stropt.cif,-4.017692,5.290756787497304,0.14841043949127197,0.9784054756164551,0.18505358695983887,1.3188467025756836
Hanada_virtual_98_stropt.cif,-4.0208616,5.288824555758992,0.05971181392669678,0.9162000417709351,0.15221333503723145,1.3220733404159546
Hanada_virtual_367_stropt.cif,-4.0145,5.291051795721725,0.4206883907318115,1.2411980628967285,0.2781440019607544,1.338932752609253
Hanada_virtual_24_stropt.cif,-4.017544,5.293715263758543,0.14761590957641602,0.9745544791221619,0.1452040672302246,1.3250353336334229
Hanada_virtual_37_stropt.cif,-4.017111,5.298839805432614,0.1756225824356079,1.03122878074646,0.19651353359222412,1.3341237306594849
Hanada_virtual_374_stropt.cif,-4.02055,5.285307794024467,0.048808932304382324,0.9370070099830627,0.18689095973968506,1.316904902458191
Hanada_virtual_297_stropt.cif,-4.0173917,5.182187921916166,0.22381329536437988,1.5097112655639648,0.7016862630844116,1.3871530294418335
Hanada_virtual_114_stropt.cif,-4.0196285,5.294572609550573,0.08075964450836182,0.9260455369949341,0.19811999797821045,1.3320063352584839
Hanada_virtual_345_stropt.cif,-4.017121,5.30012931909833,0.3034728765487671,1.0824580192565918,0.3178579807281494,1.3217976093292236
Hanada_virtual_358_stropt.cif,-4.018123,5.2911527517317145,0.2661433219909668,1.513827919960022,0.7922117114067078,1.3724452257156372
Hanada_virtual_226_stropt.cif,-4.0187955,5.279358629158744,0.10128331184387207,0.976058304309845,0.24232769012451172,1.3167030811309814
Hanada_virtual_285_stropt.cif,-4.0194826,5.284932440889942,0.08388447761535645,0.9391380548477173,0.1508471965789795,1.3209035396575928
Hanada_virtual_306_stropt.cif,-4.0138016,5.290807333079143,0.37527894973754883,1.057607889175415,0.224931001663208,1.337257742881775
Hanada_virtual_155_stropt.cif,-4.0141835,5.303242788401244,0.35759902000427246,1.0855958461761475,0.2408754825592041,1.338462233543396
Hanada_virtual_182_stropt.cif,-4.0075016,5.302341030281622,0.4617689847946167,1.1358163356781006,0.23928022384643555,1.3586488962173462
Hanada_virtual_288_stropt.cif,-4.0176435,5.280787336557744,0.1275995969772339,0.9650445580482483,0.16364967823028564,1.3180116415023804
Hanada_virtual_304_stropt.cif,-4.0192466,5.294881215932966,0.13872301578521729,0.9761597514152527,0.1984928846359253,1.3200658559799194
Hanada_virtual_1_stropt.cif,-4.0175734,5.285039350733317,0.16966283321380615,1.0014653205871582,0.19755852222442627,1.3230266571044922
Hanada_virtual_286_stropt.cif,-4.0157986,5.274473916201259,0.17623817920684814,1.0380163192749023,0.26791656017303467,1.3296680450439453
Hanada_virtual_72_stropt.cif,-4.017615,5.287223016969164,0.29958653450012207,0.9346456527709961,0.20990240573883057,1.334969162940979
Hanada_virtual_291_stropt.cif,-4.0137515,5.30229108914162,0.4471474885940552,1.0499680042266846,0.13504493236541748,1.3422249555587769
Hanada_virtual_87_stropt.cif,-4.013325,5.281950511059032,0.33551549911499023,1.0428532361984253,0.2824845314025879,1.325813889503479
Hanada_virtual_171_stropt.cif,-4.014941,5.303599306167724,0.4214508533477783,1.3015720844268799,0.4555397033691406,1.337290644645691
Hanada_virtual_278_stropt.cif,-4.013716,5.232860111032702,0.29186952114105225,1.085882544517517,0.11902844905853271,1.3319507837295532
Hanada_virtual_302_stropt.cif,-4.0225463,5.294138904597682,0.042070627212524414,0.9405618906021118,0.18242228031158447,1.3138740062713623
Hanada_virtual_122_stropt.cif,-4.014783,5.296899064070482,0.23034894466400146,0.9969544410705566,0.1765749454498291,1.3445518016815186
Hanada_virtual_329_stropt.cif,-4.0135555,5.298038464443122,0.5337574481964111,1.085486888885498,0.2838348150253296,1.3549437522888184
Hanada_virtual_305_stropt.cif,-4.016659,5.298737489680462,0.2710280418395996,0.9680704474449158,0.16300749778747559,1.3321201801300049
Hanada_virtual_53_stropt.cif,-4.0173483,5.282336147543413,0.14804303646087646,0.9696757793426514,0.17225754261016846,1.3162636756896973
Hanada_virtual_366_stropt.cif,-4.020358,5.2968329599899295,0.17906105518341064,1.0247642993927002,0.17674732208251953,1.3259191513061523
Hanada_virtual_299_stropt.cif,-4.0177116,5.289425424267584,0.23159146308898926,0.9606310129165649,0.22466826438903809,1.3311057090759277
Hanada_virtual_190_stropt.cif,-4.017158,5.298722842320453,0.2508021593093872,1.1080321073532104,0.2564418315887451,1.3270018100738525
Hanada_virtual_347_stropt.cif,-4.0188556,5.295917739527886,0.24567162990570068,0.9927257299423218,0.23967993259429932,1.3313348293304443
Hanada_virtual_294_stropt.cif,-4.0165997,5.294093755119719,0.13228046894073486,0.9398579597473145,0.1867309808731079,1.3090968132019043
Hanada_virtual_251_stropt.cif,-4.0187583,5.291804921396979,0.12264955043792725,0.9967243671417236,0.2017209529876709,1.3304722309112549
Hanada_virtual_350_stropt.cif,-4.018313,5.290789999603827,0.11908459663391113,0.9386371374130249,0.16458654403686523,1.323793888092041
Hanada_virtual_62_stropt.cif,-4.0200143,5.288429518821574,0.05655622482299805,0.8864778876304626,0.09494614601135254,1.3255811929702759
Hanada_virtual_130_stropt.cif,-4.021941,5.28301181723439,0.06071352958679199,0.9853622913360596,0.20684242248535156,1.3148846626281738
Hanada_virtual_186_stropt.cif,-4.0174146,5.29720599361675,0.170151948928833,0.9318668842315674,0.1455698013305664,1.3328360319137573
Hanada_virtual_360_stropt.cif,-4.0137796,5.292368361149514,0.3860729932785034,1.2362987995147705,0.38445234298706055,1.3665798902511597
Hanada_virtual_163_stropt.cif,-4.020396,5.285776109407288,0.06102776527404785,1.00758957862854,0.19227659702301025,1.30658757686615
Hanada_virtual_31_stropt.cif,-4.01279,5.301096847766043,0.40546727180480957,1.0992798805236816,0.24962544441223145,1.354048490524292
Hanada_virtual_2_stropt.cif,-4.0161214,5.285039715449041,0.21198725700378418,0.9311568737030029,0.1386127471923828,1.328804612159729
Hanada_virtual_40_stropt.cif,-4.0163374,5.23367049941731,0.09141004085540771,1.015284776687622,0.14918100833892822,1.31306791305542
Hanada_virtual_149_stropt.cif,-4.0176387,5.266953309523914,0.1448763608932495,0.9475694894790649,0.19266676902770996,1.3235886096954346
Hanada_virtual_9_stropt.cif,-4.019116,5.29507666925111,0.11436975002288818,0.9814852476119995,0.16907179355621338,1.33384370803833
Hanada_virtual_381_stropt.cif,-4.0160956,5.29907114493809,0.30862104892730713,1.0087488889694214,0.26335835456848145,1.3500497341156006
Hanada_virtual_316_stropt.cif,-4.016146,5.299691373231623,0.28470516204833984,1.0433835983276367,0.2402726411819458,1.3391648530960083
Hanada_virtual_264_stropt.cif,-4.012574,5.303460236338695,0.4686424732208252,1.0376710891723633,0.19819772243499756,1.3548966646194458
Hanada_virtual_108_stropt.cif,-4.0195,5.291699626706875,0.03332328796386719,0.956673800945282,0.21540558338165283,1.3247251510620117
Hanada_virtual_93_stropt.cif,-4.0228596,5.29370177824788,0.033957839012145996,0.9726382493972778,0.20585882663726807,1.315173625946045
Hanada_virtual_243_stropt.cif,-4.016191,5.2927874041015945,0.2744567394256592,1.2919552326202393,0.30626893043518066,1.3378703594207764
Hanada_virtual_269_stropt.cif,-4.0174966,5.295028943117537,0.23034703731536865,1.054090976715088,0.1779630184173584,1.3215054273605347
Hanada_virtual_353_stropt.cif,-4.018317,5.2912515603500605,0.13378989696502686,1.0281031131744385,0.26904475688934326,1.317851185798645
Hanada_virtual_180_stropt.cif,-4.012476,5.2960455435549045,0.4853023290634155,1.2153946161270142,0.3874276876449585,1.3450161218643188
Hanada_virtual_393_stropt.cif,-4.015111,5.292572660004876,0.30052220821380615,0.9944994449615479,0.13753747940063477,1.3460538387298584
Hanada_virtual_222_stropt.cif,-4.016567,5.28978546843917,0.19810593128204346,1.0565704107284546,0.19462299346923828,1.331093430519104
Hanada_virtual_164_stropt.cif,-4.014075,5.294112053847036,0.2968672513961792,1.1160221099853516,0.21657884120941162,1.3323637247085571
Hanada_virtual_213_stropt.cif,-4.0188584,5.286298081255429,0.12405908107757568,1.0044703483581543,0.14101719856262207,1.3275995254516602
Hanada_virtual_34_stropt.cif,-4.0180697,5.296088840715243,0.2694859504699707,1.5903042554855347,0.9796385169029236,1.3878960609436035
Hanada_virtual_199_stropt.cif,-4.019106,5.287850999029036,0.13927745819091797,0.9818336963653564,0.1844867467880249,1.3197228908538818
Hanada_virtual_385_stropt.cif,-4.0204573,5.294258155791049,0.028195738792419434,0.9313501119613647,0.15272951126098633,1.3100813627243042
Hanada_virtual_207_stropt.cif,-4.016659,5.294170859967622,0.312954306602478,1.078641414642334,0.33511805534362793,1.3450276851654053
Hanada_virtual_315_stropt.cif,-4.0163536,5.292378279159283,0.19105613231658936,1.0479623079299927,0.2676049470901489,1.3291208744049072
Hanada_virtual_281_stropt.cif,-4.014687,5.277785654701679,0.4015834331512451,1.0300452709197998,0.18359851837158203,1.3416129350662231
Hanada_virtual_131_stropt.cif,-4.019199,5.285174507099366,0.07180643081665039,0.9344868659973145,0.10903358459472656,1.3265161514282227
Hanada_virtual_275_stropt.cif,-4.0144315,5.281605228394399,0.24292755126953125,0.9787152409553528,0.13785016536712646,1.3280903100967407
Hanada_virtual_205_stropt.cif,-4.0144715,5.289774435071569,0.22113442420959473,0.9746564626693726,0.22851669788360596,1.324349284172058
Hanada_virtual_238_stropt.cif,-4.0194187,5.289802309367678,0.1129533052444458,0.970180869102478,0.23705625534057617,1.3190608024597168
Hanada_virtual_355_stropt.cif,-4.018922,5.296281621962322,0.19270145893096924,1.0382397174835205,0.2314819097518921,1.322044014930725
Hanada_virtual_181_stropt.cif,-4.01862,5.296190388968111,0.0809096097946167,0.9662335515022278,0.1427994966506958,1.3290013074874878
Hanada_virtual_144_stropt.cif,-4.0146565,5.293519980653074,0.407299280166626,1.1015598773956299,0.23180699348449707,1.3354547023773193
Hanada_virtual_8_stropt.cif,-4.0158777,5.292984481170611,0.23542606830596924,1.0826694965362549,0.25526535511016846,1.3352043628692627
Hanada_virtual_183_stropt.cif,-4.016794,5.292808164867683,0.1639401912689209,1.0212370157241821,0.1501835584640503,1.334126353263855
Hanada_virtual_351_stropt.cif,-4.015324,5.293450923167437,0.4273488521575928,1.1790242195129395,0.3425232172012329,1.335866093635559
Hanada_virtual_150_stropt.cif,-4.0217757,5.295795900098487,0.06731104850769043,0.9458156228065491,0.16344499588012695,1.312173843383789
Hanada_virtual_29_stropt.cif,-4.0198975,5.283712885264493,0.04478180408477783,0.9369555115699768,0.22128784656524658,1.3181077241897583
Hanada_virtual_233_stropt.cif,-4.019493,5.295148496624358,0.15056419372558594,1.0709774494171143,0.28808581829071045,1.3206110000610352
Hanada_virtual_375_stropt.cif,-4.0202956,5.291295211519,0.12636828422546387,0.9838858842849731,0.20016801357269287,1.3304551839828491
Hanada_virtual_127_stropt.cif,-4.016268,5.2966130767406785,0.3466278314590454,1.0611623525619507,0.24532270431518555,1.3323341608047485
Hanada_virtual_232_stropt.cif,-4.0144157,5.293914038725553,0.26409876346588135,1.0765204429626465,0.21041345596313477,1.3310344219207764
Hanada_virtual_146_stropt.cif,-4.015171,5.287528903763312,0.37663066387176514,1.2808585166931152,0.39708685874938965,1.3385214805603027
Hanada_virtual_398_stropt.cif,-4.0207176,5.291492114374717,0.011580944061279297,0.9073688387870789,0.16667747497558594,1.3179513216018677
Hanada_virtual_38_stropt.cif,-4.019803,5.290298539111915,0.2069389820098877,1.0262653827667236,0.20626330375671387,1.3300113677978516
Hanada_virtual_92_stropt.cif,-4.016775,5.278862265054506,0.23992657661437988,1.036156415939331,0.1921471357345581,1.3260455131530762
Hanada_virtual_254_stropt.cif,-4.0195975,5.295735955034359,0.05151081085205078,0.9250863194465637,0.21708416938781738,1.3079102039337158
Hanada_virtual_384_stropt.cif,-4.0184536,5.288371779179806,0.14376389980316162,1.022886037826538,0.24041008949279785,1.3309600353240967
Hanada_virtual_373_stropt.cif,-4.0188284,5.29483556824857,0.07652795314788818,0.9190644025802612,0.14193999767303467,1.3256245851516724
Hanada_virtual_185_stropt.cif,-4.0152664,5.293744682107062,0.3172544240951538,1.0748679637908936,0.23592913150787354,1.341287612915039
Hanada_virtual_266_stropt.cif,-4.016865,5.291148869901719,0.25168585777282715,0.978927493095398,0.18920159339904785,1.338580846786499
Hanada_virtual_363_stropt.cif,-4.009366,5.295189064986014,0.6365721225738525,1.2058491706848145,0.3966766595840454,1.348798155784607
Hanada_virtual_195_stropt.cif,-4.020235,5.294212277436001,0.11032211780548096,0.9965088367462158,0.22822654247283936,1.3280055522918701
Hanada_virtual_175_stropt.cif,-4.015748,5.207777258578251,0.151877760887146,0.993635356426239,0.18868589401245117,1.3281817436218262
Hanada_virtual_395_stropt.cif,-4.018615,5.2941133483400815,0.15473401546478271,1.0277905464172363,0.23986375331878662,1.3295997381210327
Hanada_virtual_177_stropt.cif,-4.0173817,5.295097671831999,0.1632760763168335,0.9634642004966736,0.2098459005355835,1.322135329246521
Hanada_virtual_78_stropt.cif,-4.016143,5.287030607809572,0.27659010887145996,1.138679027557373,0.3408825397491455,1.3508237600326538
Hanada_virtual_56_stropt.cif,-4.018588,5.294918131919603,0.20746183395385742,1.009765863418579,0.24613535404205322,1.332806944847107
Hanada_virtual_338_stropt.cif,-4.0160728,5.289311112690693,0.23563945293426514,1.0580580234527588,0.19887793064117432,1.3136951923370361
Hanada_virtual_296_stropt.cif,-4.0177193,5.29132947387414,0.20722448825836182,1.1399695873260498,0.30461394786834717,1.3250253200531006
Hanada_virtual_219_stropt.cif,-4.0178685,5.285067904969554,0.11105871200561523,0.9469831585884094,0.12619352340698242,1.3153226375579834
Hanada_virtual_137_stropt.cif,-4.016595,5.290120312771001,0.26653003692626953,1.0156186819076538,0.24203336238861084,1.3398916721343994
Hanada_virtual_307_stropt.cif,-4.012793,5.30094175315387,0.4563227891921997,1.1468727588653564,0.2528444528579712,1.34047269821167
Hanada_virtual_33_stropt.cif,-4.0190964,5.289531118746561,0.14510595798492432,0.9917234182357788,0.21342945098876953,1.3190079927444458
Hanada_virtual_330_stropt.cif,-4.0171633,5.291902070648466,0.23436129093170166,1.1040717363357544,0.22908484935760498,1.3172682523727417
Hanada_virtual_216_stropt.cif,-4.01759,5.290517903202064,0.12118875980377197,1.002999186515808,0.1637042760848999,1.32199227809906
Hanada_virtual_107_stropt.cif,-4.016786,5.284006158052432,0.21535611152648926,1.0035924911499023,0.2242445945739746,1.3334282636642456
Hanada_virtual_13_stropt.cif,-4.0176206,5.283589184344767,0.20636117458343506,0.9877843856811523,0.22747910022735596,1.3239166736602783
Hanada_virtual_126_stropt.cif,-4.0156174,5.295010333184084,0.24721336364746094,1.0267784595489502,0.2448350191116333,1.3414820432662964
Hanada_virtual_147_stropt.cif,-4.0194283,5.292325212295474,0.07300150394439697,0.9372365474700928,0.13048148155212402,1.3175692558288574
Hanada_virtual_86_stropt.cif,-4.0167027,5.291007961348167,0.15210223197937012,1.0035524368286133,0.2876250743865967,1.3287144899368286
Hanada_virtual_356_stropt.cif,-4.0161157,5.29302518386152,0.1627192497253418,1.0452098846435547,0.2376652956008911,1.34010648727417
Hanada_virtual_359_stropt.cif,-4.018145,5.291052782890437,0.09889626502990723,0.9441022276878357,0.18934297561645508,1.3371789455413818
Hanada_virtual_349_stropt.cif,-4.0179443,5.28441767518264,0.1410120725631714,1.0134010314941406,0.24044954776763916,1.3240516185760498
Hanada_virtual_99_stropt.cif,-4.0185566,5.2828902338735455,0.17048966884613037,0.9784870743751526,0.1880098581314087,1.2887094020843506
Hanada_virtual_230_stropt.cif,-4.0132866,5.3122392589579945,0.4827430248260498,1.122705340385437,0.2904810905456543,1.3490610122680664
