File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
DoublePerov_virtual_66_stropt.cif,-3.049624,4.4392963475984,0.8805281519889832,2.5799031257629395,1.2352783679962158,1.1726797819137573
DoublePerov_virtual_117_stropt.cif,-3.0501447,4.428832327230218,0.8898593783378601,2.5966830253601074,1.236383080482483,1.2095502614974976
DoublePerov_virtual_294_stropt.cif,-3.049999,4.428417903852566,0.8745726346969604,2.604552745819092,1.2275078296661377,1.178249716758728
DoublePerov_virtual_36_stropt.cif,-3.0500696,4.428596364822306,0.895819902420044,2.5997841358184814,1.2381529808044434,1.2011655569076538
DoublePerov_virtual_323_stropt.cif,-3.0513582,4.449834676713628,0.9683295488357544,2.627016305923462,1.264063835144043,1.23576021194458
DoublePerov_virtual_333_stropt.cif,-3.0510538,4.449041721353207,0.9689842462539673,2.6229186058044434,1.256323218345642,1.2232848405838013
DoublePerov_virtual_77_stropt.cif,-3.0497513,4.439153263597897,0.8945826888084412,2.5707123279571533,1.2468947172164917,1.1975961923599243
DoublePerov_virtual_86_stropt.cif,-3.04992,4.4284863731830875,0.8932507634162903,2.603388786315918,1.2302157878875732,1.1780723333358765
DoublePerov_virtual_214_stropt.cif,-3.0516686,4.43910273173748,0.9683746695518494,2.6456410884857178,1.2540605068206787,1.245149850845337
DoublePerov_virtual_233_stropt.cif,-3.050223,4.4290415011736055,0.8808779716491699,2.5984749794006348,1.2385647296905518,1.2050780057907104
DoublePerov_virtual_93_stropt.cif,-3.050237,4.4290735585694225,0.8850504755973816,2.5969510078430176,1.2396266460418701,1.2104289531707764
DoublePerov_virtual_289_stropt.cif,-3.0513287,4.449586393420096,0.9903075098991394,2.6255271434783936,1.2696387767791748,1.2459560632705688
DoublePerov_virtual_15_stropt.cif,-3.0500014,4.428260948641336,0.895632803440094,2.59940505027771,1.2361698150634766,1.1921112537384033
DoublePerov_virtual_54_stropt.cif,-3.0516682,4.439064352028695,0.9728981256484985,2.645754814147949,1.2555475234985352,1.2490404844284058
DoublePerov_virtual_264_stropt.cif,-3.0496407,4.439105053642056,0.8937661647796631,2.5811095237731934,1.2447775602340698,1.177354335784912
DoublePerov_virtual_325_stropt.cif,-3.0500486,4.428638651114101,0.88838791847229,2.600959300994873,1.2385894060134888,1.1912105083465576
DoublePerov_virtual_110_stropt.cif,-3.0513358,4.437726097253012,0.9878185987472534,2.6437313556671143,1.2538104057312012,1.2426576614379883
DoublePerov_virtual_269_stropt.cif,-3.0513463,4.4495793776385355,1.0024775266647339,2.6232998371124268,1.2735990285873413,1.2522169351577759
DoublePerov_virtual_315_stropt.cif,-3.0502238,4.428918463973634,0.8853095769882202,2.596149444580078,1.2382481098175049,1.209360122680664
DoublePerov_virtual_70_stropt.cif,-3.0500972,4.428648880166311,0.899094820022583,2.597604274749756,1.2396856546401978,1.2048254013061523
DoublePerov_virtual_16_stropt.cif,-3.049985,4.428527134777094,0.8814129829406738,2.6030139923095703,1.2307016849517822,1.18410325050354
DoublePerov_virtual_154_stropt.cif,-3.0500178,4.4283990585299815,0.8889333009719849,2.5990042686462402,1.2357202768325806,1.1873753070831299
DoublePerov_virtual_6_stropt.cif,-3.051144,4.4489085674289575,0.9936703443527222,2.621690273284912,1.2700949907302856,1.2360453605651855
DoublePerov_virtual_230_stropt.cif,-3.050252,4.429233842868642,0.8857897520065308,2.5983810424804688,1.2392996549606323,1.209039330482483
DoublePerov_virtual_140_stropt.cif,-3.0497622,4.439431857619066,0.893052875995636,2.5811927318573,1.2458364963531494,1.1835546493530273
DoublePerov_virtual_284_stropt.cif,-3.0509183,4.448300555208865,0.9902490377426147,2.6250743865966797,1.258226990699768,1.2220003604888916
DoublePerov_virtual_135_stropt.cif,-3.05014,4.429044443694699,0.8779230117797852,2.6026060581207275,1.2374547719955444,1.1824628114700317
DoublePerov_virtual_237_stropt.cif,-3.0517855,4.439646761787441,0.9512399435043335,2.651179313659668,1.2535094022750854,1.2399921417236328
DoublePerov_virtual_159_stropt.cif,-3.0499349,4.428270296373512,0.9023454785346985,2.6076347827911377,1.2331573963165283,1.1895462274551392
DoublePerov_virtual_277_stropt.cif,-3.0498512,4.428043437451657,0.8743879795074463,2.6054797172546387,1.225258469581604,1.1717361211776733
DoublePerov_virtual_356_stropt.cif,-3.0521667,4.428797005414344,0.9842413067817688,2.6659445762634277,1.2512977123260498,1.275421380996704
DoublePerov_virtual_81_stropt.cif,-3.0512066,4.449427675777781,0.9738655090332031,2.624964714050293,1.2636629343032837,1.2227582931518555
DoublePerov_virtual_185_stropt.cif,-3.0608747,4.222354151688643,0.41143012046813965,2.400566816329956,0.7402836680412292,1.302635669708252
