File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
Verkelis_virtual_353_stropt.cif,-3.5203192,5.536302457112144,0.02826821804046631,0.6705330014228821,-0.00711512565612793,0.04821169376373291
Verkelis_virtual_271_stropt.cif,-3.5243683,5.383286568728381,-0.008821487426757812,0.3805053234100342,-0.007551670074462891,0.0258713960647583
Verkelis_virtual_147_stropt.cif,-3.5283287,5.386930330428849,-0.00866246223449707,0.29441022872924805,-0.007339596748352051,0.11765122413635254
Verkelis_virtual_163_stropt.cif,-3.52517,5.324116087452674,-0.00871574878692627,0.41403818130493164,-0.007543087005615234,0.08790719509124756
Verkelis_virtual_328_stropt.cif,-3.527303,5.384584784136508,-0.008483290672302246,0.3229861259460449,-0.007421970367431641,0.06633245944976807
Verkelis_virtual_55_stropt.cif,-3.5317268,5.314959787379199,-0.008948564529418945,0.2903038263320923,-0.0074198246002197266,0.24506855010986328
Verkelis_virtual_114_stropt.cif,-3.5344381,5.378518913751083,-0.008286356925964355,0.23292231559753418,-0.0073354244232177734,0.05781280994415283
Verkelis_virtual_224_stropt.cif,-3.5245917,5.471333706981026,-0.008748054504394531,0.4213181734085083,-0.007290363311767578,0.19033288955688477
Verkelis_virtual_183_stropt.cif,-3.5195408,5.454349789512074,-0.00844573974609375,0.4823375940322876,-0.007538795471191406,0.034420013427734375
Verkelis_virtual_289_stropt.cif,-3.5268667,5.431740469891358,-0.008754372596740723,0.3789064884185791,-0.007446765899658203,0.18526160717010498
Verkelis_virtual_185_stropt.cif,-3.5300927,5.347613598317946,-0.006263136863708496,0.3145407438278198,-0.007441520690917969,0.3585304021835327
Verkelis_virtual_363_stropt.cif,-3.5258913,5.354227227054617,-0.008769035339355469,0.34470677375793457,-0.007443547248840332,0.30968809127807617
Verkelis_virtual_0_stropt.cif,-3.5180209,5.4981481109764365,-0.004500031471252441,0.9780844449996948,-0.007616877555847168,0.05527234077453613
Verkelis_virtual_386_stropt.cif,-3.5234323,5.54832925266287,-0.008980870246887207,0.3526928424835205,-0.007559537887573242,0.04246532917022705
Verkelis_virtual_91_stropt.cif,-3.518648,5.537936705070388,-0.009354233741760254,0.7458663582801819,-0.007457256317138672,0.10507988929748535
Verkelis_virtual_373_stropt.cif,-3.5342453,5.287622364661579,-0.008622050285339355,0.3151109218597412,-0.007139444351196289,0.6096187829971313
Verkelis_virtual_309_stropt.cif,-3.5194967,5.564238000104818,-0.006237506866455078,0.8761826157569885,-0.007250785827636719,0.12689125537872314
Verkelis_virtual_96_stropt.cif,-3.52247,5.495470356711111,-0.008839845657348633,0.7166816592216492,-0.007174849510192871,0.08694899082183838
Verkelis_virtual_95_stropt.cif,-3.5282261,5.483997762866498,-0.007512331008911133,0.3005419969558716,-0.007193207740783691,0.0358961820602417
Verkelis_virtual_43_stropt.cif,-3.5234637,5.4112449975079455,-0.0089491605758667,0.5137752294540405,-0.00748443603515625,0.07113969326019287
Verkelis_virtual_367_stropt.cif,-3.516915,5.545127608015279,-0.006852507591247559,0.6974684596061707,-0.007726430892944336,0.04821979999542236
Verkelis_virtual_285_stropt.cif,-3.527429,5.331510827999403,-0.00848245620727539,0.2729761600494385,-0.007167696952819824,0.2576465606689453
Verkelis_virtual_142_stropt.cif,-3.5261025,5.384419729146384,-0.0089491605758667,0.5699504613876343,-0.007446169853210449,0.030995965003967285
Verkelis_virtual_336_stropt.cif,-3.5301075,5.369545243438096,-0.00696408748626709,0.31474125385284424,-0.00762021541595459,0.31476593017578125
Verkelis_virtual_240_stropt.cif,-3.527901,5.304811185004555,-0.008898496627807617,0.25751471519470215,-0.0075550079345703125,0.20973432064056396
Verkelis_virtual_121_stropt.cif,-3.5232968,5.418371662135331,-0.008544921875,0.3853493928909302,-0.007383465766906738,0.2568550109863281
Verkelis_virtual_5_stropt.cif,-3.517406,5.5434389291802635,-0.008907079696655273,0.5291010141372681,-0.007493734359741211,0.06220424175262451
