File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
DoublePerov_virtual_569_stropt,-3.0512676,4.449583046885237,0.9796068668365479,2.624310255050659,1.2634822130203247,1.2371137142181396
DoublePerov_virtual_402_stropt,-3.0513358,4.437933455792221,0.9763126373291016,2.643502712249756,1.2442439794540405,1.2363746166229248
DoublePerov_virtual_562_stropt,-3.0511885,4.449108651513092,0.994329571723938,2.626035213470459,1.2687656879425049,1.2345303297042847
DoublePerov_virtual_1210_stropt,-3.051831,4.38861390271765,0.8467454314231873,2.6885030269622803,1.190740942955017,1.2410850524902344
DoublePerov_virtual_1114_stropt,-3.0509505,4.448091452010172,1.0074818134307861,2.625692367553711,1.2674591541290283,1.2330830097198486
DoublePerov_virtual_444_stropt,-3.0513775,4.449884947833957,0.9760969877243042,2.6232147216796875,1.267266035079956,1.242794156074524
DoublePerov_virtual_1290_stropt,-3.0513432,4.449631484795459,0.9892061948776245,2.6229076385498047,1.267618179321289,1.2476006746292114
DoublePerov_virtual_789_stropt,-3.0516741,4.4390004112136925,0.9664333462715149,2.6429316997528076,1.2557957172393799,1.2513484954833984
DoublePerov_virtual_993_stropt,-3.0502007,4.429136381833936,0.8764087557792664,2.6009068489074707,1.2361911535263062,1.1938048601150513
DoublePerov_virtual_871_stropt,-3.0497518,4.439171357451111,0.9013348817825317,2.5759243965148926,1.248444676399231,1.191171407699585
DoublePerov_virtual_1019_stropt,-3.0501127,4.428823316119886,0.8854389786720276,2.6057324409484863,1.235741138458252,1.1896981000900269
DoublePerov_virtual_975_stropt,-3.0500205,4.428482093857368,0.888741672039032,2.598271369934082,1.2368460893630981,1.195558786392212
DoublePerov_virtual_359_stropt,-3.0547104,4.371871762590946,0.8379979729652405,2.801072597503662,1.1321525573730469,1.3199028968811035
DoublePerov_virtual_973_stropt,-3.050152,4.428913269165318,0.8758810758590698,2.600893020629883,1.2350327968597412,1.1966590881347656
DoublePerov_virtual_200_stropt,-3.05012,4.428878019622606,0.8891028761863708,2.6020007133483887,1.2374155521392822,1.195492148399353
DoublePerov_virtual_21_stropt,-3.0497282,4.43940142664572,0.8909536004066467,2.576875925064087,1.2413383722305298,1.1886790990829468
DoublePerov_virtual_984_stropt,-3.050077,4.42868357028133,0.8801950812339783,2.6007330417633057,1.2342548370361328,1.1920300722122192
DoublePerov_virtual_111_stropt,-3.0511713,4.449196852343379,0.989258885383606,2.626803398132324,1.2644381523132324,1.2358818054199219
DoublePerov_virtual_180_stropt,-3.0500007,4.428378222378695,0.8925427198410034,2.5990824699401855,1.2349594831466675,1.1897283792495728
DoublePerov_virtual_855_stropt,-3.0512362,4.449523821118405,0.9874668717384338,2.624197244644165,1.2686034440994263,1.2352875471115112
DoublePerov_virtual_446_stropt,-3.0497952,4.42781233198371,0.8911762237548828,2.5992934703826904,1.2319626808166504,1.1721347570419312
DoublePerov_virtual_1087_stropt,-3.0495543,4.438899578818117,0.8887974619865417,2.583836078643799,1.237206220626831,1.1667753458023071
DoublePerov_virtual_92_stropt,-3.051537,4.438726385552588,0.9354092478752136,2.6454973220825195,1.2398775815963745,1.2277294397354126
DoublePerov_virtual_252_stropt,-3.049798,4.439553913315356,0.8827724456787109,2.573655605316162,1.2458549737930298,1.1879485845565796
DoublePerov_virtual_1123_stropt,-3.0499904,4.428216590369887,0.8956484198570251,2.6001057624816895,1.2372127771377563,1.1944525241851807
DoublePerov_virtual_941_stropt,-3.0498054,4.427780080271789,0.8888220191001892,2.6019716262817383,1.22969651222229,1.1796228885650635
