File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
Spinel-113_virtual_221_stropt.cif,-7.1834784,4.811923794636701,-0.014314651489257812,0.12416207790374756,0.0645674467086792,-0.019527792930603027
Spinel-113_virtual_14_stropt.cif,-7.1843133,4.807908505945771,-0.01587677001953125,0.08865153789520264,0.3157161474227905,-0.015501976013183594
Spinel-113_virtual_55_stropt.cif,-7.186471,4.798434603578075,-0.01613795757293701,0.23843598365783691,0.5411069393157959,-0.01326596736907959
Spinel-113_virtual_28_stropt.cif,-7.1750007,4.776631706160349,-0.014354586601257324,0.26428258419036865,0.31548070907592773,-0.02043306827545166
Spinel-113_virtual_130_stropt.cif,-7.1870217,4.8021799785452535,-0.015272140502929688,0.09319448471069336,0.4461773633956909,-0.02324962615966797
Spinel-113_virtual_27_stropt.cif,-7.186828,4.737001184738181,-0.014977216720581055,0.0805126428604126,-0.0014247894287109375,-0.024240493774414062
Spinel-113_virtual_261_stropt.cif,-7.184243,4.790214524717401,-0.014158487319946289,0.10196101665496826,0.032753944396972656,-0.018396377563476562
Spinel-113_virtual_334_stropt.cif,-7.1892214,4.795590528095664,-0.016689181327819824,0.1258373260498047,0.5009269714355469,-0.01532125473022461
Spinel-113_virtual_17_stropt.cif,-7.1936073,4.820820636101988,-0.01569950580596924,0.4810577630996704,0.770435631275177,-0.013024091720581055
Spinel-113_virtual_129_stropt.cif,-7.190107,4.8161947559437435,-0.016581058502197266,0.15430951118469238,0.5819545388221741,-0.012630224227905273
Spinel-113_virtual_297_stropt.cif,-7.1783876,4.786519419626801,-0.014954686164855957,0.1717284917831421,0.0849677324295044,-0.025548934936523438
Spinel-113_virtual_275_stropt.cif,-7.1877637,4.803637600058065,-0.016440391540527344,0.429135799407959,0.8055827021598816,-0.011619806289672852
Spinel-113_virtual_107_stropt.cif,-7.1861053,4.797642062370245,-0.015819430351257324,0.2955278158187866,0.5082149505615234,-0.015019536018371582
Spinel-113_virtual_329_stropt.cif,-7.1818933,4.7967667581727405,-0.014313578605651855,0.06742167472839355,0.4685279130935669,-0.023805856704711914
Spinel-113_virtual_98_stropt.cif,-7.18917,4.796879441788364,-0.01566791534423828,0.19818127155303955,0.5921765565872192,-0.020983338356018066
Spinel-113_virtual_398_stropt.cif,-7.1707654,4.796435794508639,-0.011834383010864258,0.016933798789978027,0.000783085823059082,-0.03417074680328369
Spinel-113_virtual_91_stropt.cif,-7.177557,4.784765513571783,-0.012293219566345215,0.11950492858886719,0.39854884147644043,-0.031792521476745605
Spinel-113_virtual_100_stropt.cif,-7.1849513,4.786789465112515,-0.014099836349487305,0.3348970413208008,0.5351449251174927,-0.021034598350524902
Spinel-113_virtual_117_stropt.cif,-7.184439,4.803122801722586,-0.01611769199371338,0.258103609085083,0.5998535752296448,-0.01338040828704834
Spinel-113_virtual_208_stropt.cif,-7.1835823,4.803511745040498,-0.01688086986541748,0.2233349084854126,0.44404852390289307,-0.012457728385925293
Spinel-113_virtual_47_stropt.cif,-7.1833124,4.8029109688029985,-0.014661073684692383,0.10480642318725586,0.07622241973876953,-0.01979684829711914
Spinel-113_virtual_323_stropt.cif,-7.1798415,4.787072441914563,-0.013886690139770508,0.215989351272583,0.046189188957214355,0.0014567375183105469
Spinel-113_virtual_237_stropt.cif,-7.180236,4.805105981351971,-0.014620423316955566,0.13582003116607666,0.06500887870788574,-0.021070241928100586
Spinel-113_virtual_226_stropt.cif,-7.1807356,4.804228992085618,-0.015361785888671875,0.21273410320281982,0.34255290031433105,-0.013659954071044922
Spinel-113_virtual_184_stropt.cif,-7.1859703,4.798444834780726,-0.01584458351135254,0.17387115955352783,0.7049266695976257,-0.014116048812866211
Spinel-113_virtual_24_stropt.cif,-7.1845074,4.80210115426933,-0.014940023422241211,0.22348034381866455,0.38869142532348633,-0.01596355438232422
Spinel-113_virtual_254_stropt.cif,-7.1804776,4.790684804944095,-0.015147089958190918,0.14696264266967773,0.5649137496948242,-0.01898360252380371
Spinel-113_virtual_60_stropt.cif,-7.18572,4.797866642154142,-0.01606595516204834,0.36461663246154785,0.387087345123291,-0.01142120361328125
Spinel-113_virtual_15_stropt.cif,-7.1804576,4.78895118327679,-0.015099883079528809,0.07394206523895264,0.3252842426300049,-0.02203953266143799
Spinel-113_virtual_304_stropt.cif,-7.186421,4.80753390125961,-0.015584349632263184,0.0741654634475708,0.10402143001556396,-0.017666935920715332
Spinel-113_virtual_342_stropt.cif,-7.1855907,4.803396494247416,-0.01689004898071289,0.18590033054351807,0.5019733905792236,-0.013405203819274902
Spinel-113_virtual_390_stropt.cif,-7.1816654,4.794501305711041,-0.013668060302734375,0.07253873348236084,0.13536334037780762,-0.02193319797515869
Spinel-113_virtual_344_stropt.cif,-7.180284,4.79892090128943,-0.014354944229125977,0.04035520553588867,-0.013031959533691406,-0.023295998573303223
Spinel-113_virtual_116_stropt.cif,-7.1784782,4.744334441814634,-0.010809779167175293,0.05604290962219238,-0.004033565521240234,-0.03486764430999756
Spinel-113_virtual_141_stropt.cif,-7.1880918,4.8100771206319335,-0.014964818954467773,0.14861154556274414,0.6083950400352478,-0.018098831176757812
Spinel-113_virtual_316_stropt.cif,-7.190551,4.804788134850388,-0.01508021354675293,0.3990417718887329,0.7280386090278625,-0.0128631591796875
Spinel-113_virtual_170_stropt.cif,-7.174143,4.74725659284149,-0.013215065002441406,0.09755218029022217,-0.009577631950378418,0.027695417404174805
Spinel-113_virtual_57_stropt.cif,-7.1894393,4.804755328980256,-0.0159074068069458,0.10239589214324951,0.43529486656188965,-0.021301627159118652
Spinel-113_virtual_360_stropt.cif,-7.1805267,4.792447235590873,-0.014703750610351562,0.10956811904907227,0.10232818126678467,-0.019828200340270996
Spinel-113_virtual_383_stropt.cif,-7.1853843,4.802815886707441,-0.01479339599609375,0.12203764915466309,0.38578343391418457,-0.018961668014526367
Spinel-113_virtual_21_stropt.cif,-7.1881456,4.811286057034052,-0.017029523849487305,0.3496917486190796,0.7615752816200256,-0.01399374008178711
Spinel-113_virtual_198_stropt.cif,-7.1892977,4.8026013616653005,-0.015424728393554688,0.07302200794219971,0.1961231231689453,-0.026684880256652832
Spinel-113_virtual_6_stropt.cif,-7.1819553,4.797545224569219,-0.014087796211242676,0.2368917465209961,0.46783578395843506,0.0032546520233154297
Spinel-113_virtual_84_stropt.cif,-7.1788907,4.80222317922716,-0.01577937602996826,0.2878711223602295,0.5535874366760254,-0.015121817588806152
Spinel-113_virtual_175_stropt.cif,-7.185476,4.8036098297489,-0.01664447784423828,0.18455147743225098,0.5150589942932129,-0.013987064361572266
Spinel-113_virtual_305_stropt.cif,-7.1841464,4.8107281749163855,-0.01697862148284912,0.2528585195541382,0.6234567761421204,-0.013494014739990234
Spinel-113_virtual_8_stropt.cif,-7.1872425,4.8066073642644565,-0.014006853103637695,0.10428094863891602,0.3681323528289795,-0.03051900863647461
Spinel-113_virtual_167_stropt.cif,-7.194608,4.801545758984137,-0.017047882080078125,0.41882753372192383,0.816175103187561,-0.012119889259338379
Spinel-113_virtual_258_stropt.cif,-7.1855264,4.804612639894788,-0.01568472385406494,0.21018636226654053,0.4959099292755127,-0.0213315486907959
Spinel-113_virtual_147_stropt.cif,-7.1880875,4.791080237497461,-0.014618277549743652,0.14927339553833008,0.35652780532836914,-0.011878728866577148
Spinel-113_virtual_317_stropt.cif,-7.185738,4.7869186948087155,-0.01575767993927002,0.21311473846435547,0.4123600721359253,-0.014273881912231445
Spinel-113_virtual_188_stropt.cif,-7.173922,4.77952415413852,-0.013301849365234375,0.06166112422943115,0.0031310319900512695,-0.02206289768218994
Spinel-113_virtual_50_stropt.cif,-7.1908693,4.814034111618094,-0.015866518020629883,0.7062261700630188,0.7795090079307556,-0.0038449764251708984
Spinel-113_virtual_217_stropt.cif,-7.189249,4.8202306716373515,-0.01674807071685791,0.2464752197265625,0.5396895408630371,-0.012167096138000488
Spinel-113_virtual_369_stropt.cif,-7.179351,4.791611259256469,-0.014310479164123535,0.18481624126434326,0.08785104751586914,-0.01423656940460205
Spinel-113_virtual_96_stropt.cif,-7.1832047,4.7930513695467765,-0.0132523775100708,0.12092769145965576,0.7794253826141357,0.009256482124328613
Spinel-113_virtual_380_stropt.cif,-7.179954,4.789729061735026,-0.013619065284729004,0.1364511251449585,0.02338278293609619,-0.02739882469177246
Spinel-113_virtual_104_stropt.cif,-7.185168,4.780696982468896,-0.015077352523803711,0.1949676275253296,0.19850695133209229,0.01600039005279541
Spinel-113_virtual_174_stropt.cif,-7.1887736,4.791671562734131,-0.016071200370788574,0.25233888626098633,0.9046733975410461,-0.013757586479187012
Spinel-113_virtual_70_stropt.cif,-7.1904516,4.823126466704629,-0.014474987983703613,0.11569058895111084,0.593568742275238,-0.029228925704956055
Spinel-113_virtual_172_stropt.cif,-7.1909785,4.807856125606346,-0.016031384468078613,0.133001446723938,0.5030832290649414,-0.011845111846923828
Spinel-113_virtual_25_stropt.cif,-7.1841087,4.79470081468257,-0.01607334613800049,0.09579098224639893,0.18827855587005615,-0.010502457618713379
Spinel-113_virtual_30_stropt.cif,-7.1861057,4.788715188668563,-0.015056252479553223,0.15418660640716553,0.512260913848877,-0.014982342720031738
Spinel-113_virtual_246_stropt.cif,-7.1920004,4.8067658494978,-0.015848755836486816,0.41291630268096924,0.6259755492210388,-0.011678457260131836
Spinel-113_virtual_153_stropt.cif,-7.186691,4.807909134637777,-0.01611948013305664,0.2206125259399414,0.8175269961357117,-0.017542719841003418
Spinel-113_virtual_195_stropt.cif,-7.1891074,4.804635187725108,-0.015470743179321289,0.126928448677063,0.49938225746154785,-0.015025019645690918
Spinel-113_virtual_270_stropt.cif,-7.183552,4.806185195707574,-0.015006661415100098,0.3911401033401489,0.8200362920761108,-0.01569044589996338
Spinel-113_virtual_86_stropt.cif,-7.187537,4.796765373209043,-0.015185236930847168,0.07351112365722656,0.24426305294036865,-0.02198612689971924
Spinel-113_virtual_189_stropt.cif,-7.1879478,4.793920941979706,-0.01518869400024414,0.11926162242889404,0.416109561920166,-0.0164487361907959
Spinel-113_virtual_230_stropt.cif,-7.1847725,4.784659819286491,-0.015203475952148438,0.11264252662658691,0.8383503556251526,-0.013912320137023926
Spinel-113_virtual_136_stropt.cif,-7.176671,4.786379548580839,-0.013497114181518555,0.03118574619293213,-0.012650728225708008,-0.03186905384063721
Spinel-113_virtual_320_stropt.cif,-7.18856,4.807861416286545,-0.015074014663696289,0.17501091957092285,0.26415979862213135,-0.013450980186462402
Spinel-113_virtual_239_stropt.cif,-7.1972303,4.830376706314905,-0.016151070594787598,0.26417458057403564,0.779247522354126,-0.014745712280273438
Spinel-113_virtual_197_stropt.cif,-7.1847067,4.787184248783639,-0.015142440795898438,0.07186198234558105,0.08845353126525879,-0.01854705810546875
Spinel-113_virtual_13_stropt.cif,-7.182248,4.788813287985579,-0.015027046203613281,0.26893675327301025,0.639728844165802,-0.013273835182189941
Spinel-113_virtual_215_stropt.cif,-7.187206,4.805146146621139,-0.016387462615966797,0.1946488618850708,0.7769618034362793,-0.010737419128417969
Spinel-113_virtual_51_stropt.cif,-7.182348,4.800897471849923,-0.014682412147521973,0.0574115514755249,0.5883280038833618,-0.02044546604156494
Spinel-113_virtual_372_stropt.cif,-7.190301,4.806865698436095,-0.01668107509613037,0.2687568664550781,0.9787945747375488,0.0275496244430542
Spinel-113_virtual_307_stropt.cif,-7.182629,4.781484610136961,-0.014160871505737305,0.042693376541137695,0.42343127727508545,-0.0214841365814209
Spinel-113_virtual_268_stropt.cif,-7.191031,4.805284550008762,-0.01614522933959961,0.27008891105651855,0.8213657140731812,-0.013187766075134277
Spinel-113_virtual_391_stropt.cif,-7.1800246,4.768082680610783,-0.015803217887878418,0.32022666931152344,0.7327724695205688,-0.01322627067565918
Spinel-113_virtual_1_stropt.cif,-7.188246,4.785651958675037,-0.014758825302124023,0.2625201940536499,0.2223142385482788,-0.015792012214660645
Spinel-113_virtual_269_stropt.cif,-7.191445,4.802177528724096,-0.0160214900970459,0.20088422298431396,0.4631754159927368,-0.012885093688964844
Spinel-113_virtual_324_stropt.cif,-7.1875715,4.7973916730822355,-0.01549994945526123,0.09473001956939697,0.3621019124984741,-0.020731568336486816
Spinel-113_virtual_392_stropt.cif,-7.187671,4.806126692941297,-0.014341354370117188,0.0660240650177002,0.5292054414749146,-0.030176639556884766
