File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
1_ZnVO4_virtual_128_stropt,-6.695605,3.9524924962541053,-0.07827591896057129,-0.015987873077392578,-0.07067108154296875,-0.034590721130371094
1_ZnVO4_virtual_28_stropt,-6.7159147,3.882865716953719,-0.07138264179229736,-0.012754440307617188,-0.05578458309173584,-0.032395005226135254
1_ZnVO4_virtual_163_stropt,-6.719451,3.9556571584709523,-0.060442447662353516,-0.018413543701171875,-0.0523221492767334,-0.040108561515808105
1_ZnVO4_virtual_251_stropt,-6.7446647,3.983439473888179,-0.07597649097442627,-0.016083955764770508,-0.07949376106262207,-0.039850473403930664
1_ZnVO4_virtual_289_stropt,-6.706115,3.9565422196473374,-0.060543179512023926,-0.013337969779968262,-0.047667741775512695,-0.041167259216308594
1_ZnVO4_virtual_327_stropt,-6.7161827,3.8553833559088466,-0.07392251491546631,-0.023624777793884277,-0.08072865009307861,-0.04095661640167236
1_ZnVO4_virtual_143_stropt,-6.682333,3.962428742097429,-0.05349743366241455,-0.011241793632507324,-0.046071648597717285,-0.03597545623779297
1_ZnVO4_virtual_88_stropt,-6.6892095,3.909493942132995,-0.04655444622039795,-0.013100981712341309,-0.04282653331756592,-0.0340343713760376
1_ZnVO4_virtual_389_stropt,-6.693721,3.952685036616871,-0.059188127517700195,-0.010186314582824707,-0.05156064033508301,-0.03135049343109131
1_ZnVO4_virtual_141_stropt,-6.691613,3.88784874159874,-0.033888816833496094,0.0056754350662231445,-0.03528177738189697,-0.030754804611206055
1_ZnVO4_virtual_115_stropt,-6.7116575,3.971633367169778,-0.0574345588684082,-0.00021970272064208984,-0.04909217357635498,-0.035958170890808105
1_ZnVO4_virtual_5_stropt,-6.7315807,3.9652959488568063,-0.08286941051483154,-0.004711747169494629,-0.08757436275482178,-0.043811678886413574
1_ZnVO4_virtual_64_stropt,-6.677411,3.8168587515996206,-0.04092049598693848,-0.020863890647888184,-0.03571021556854248,-0.026964545249938965
1_ZnVO4_virtual_372_stropt,-6.756539,3.877258520561107,-0.07601714134216309,-0.005466938018798828,-0.060913801193237305,-0.037609219551086426
1_ZnVO4_virtual_323_stropt,-6.6905155,3.896377153132332,-0.06593799591064453,-0.01705455780029297,-0.062159061431884766,-0.02997732162475586
1_ZnVO4_virtual_277_stropt,-6.6891856,3.9623799205071184,-0.04673886299133301,-0.011692404747009277,-0.04172098636627197,-0.033205509185791016
1_ZnVO4_virtual_194_stropt,-6.7024474,3.9551443645849456,-0.059610724449157715,-0.0048465728759765625,-0.04115867614746094,-0.035512328147888184
1_ZnVO4_virtual_174_stropt,-6.712512,3.831518605591138,-0.06680011749267578,-0.01635146141052246,-0.06296038627624512,-0.04249072074890137
1_ZnVO4_virtual_399_stropt,-6.7282844,3.8543889934391724,-0.07798433303833008,-0.02933967113494873,-0.07994306087493896,-0.04762530326843262
1_ZnVO4_virtual_319_stropt,-6.696306,3.8888968333358296,-0.04772472381591797,-0.0021562576293945312,-0.04087984561920166,-0.0238419771194458
1_ZnVO4_virtual_352_stropt,-6.7217402,3.9788742180792496,-0.07921099662780762,-0.01940441131591797,-0.06833696365356445,-0.03787422180175781
1_ZnVO4_virtual_328_stropt,-6.752123,3.8263127256029676,-0.06415414810180664,-0.02024972438812256,-0.06172788143157959,-0.04046988487243652
1_ZnVO4_virtual_330_stropt,-6.6913877,3.922110378791322,-0.04416847229003906,-0.01842808723449707,-0.03817784786224365,-0.026050090789794922
1_ZnVO4_virtual_31_stropt,-6.694508,3.949093119845515,-0.04911649227142334,-0.012619376182556152,-0.037657856941223145,-0.034993648529052734
1_ZnVO4_virtual_95_stropt,-6.7115164,3.918356902901411,-0.05317091941833496,-0.022577285766601562,-0.055241942405700684,-0.030307292938232422
1_ZnVO4_virtual_385_stropt,-6.697068,3.9979103949957406,-0.06557333469390869,-0.0063370466232299805,-0.061562538146972656,-0.03984534740447998
1_ZnVO4_virtual_266_stropt,-6.7063394,3.9457661350576307,-0.07562792301177979,-0.006512165069580078,-0.06353724002838135,-0.03410029411315918
1_ZnVO4_virtual_249_stropt,-6.703161,3.9132247599516026,-0.07405757904052734,-0.009470820426940918,-0.06178879737854004,-0.04204988479614258
1_ZnVO4_virtual_43_stropt,-6.6685305,3.9419685229151655,-0.05743908882141113,-0.015711307525634766,-0.040372490882873535,-0.040955424308776855
1_ZnVO4_virtual_124_stropt,-6.697139,3.944223289968023,-0.03450918197631836,-0.014169812202453613,-0.030083775520324707,-0.008345961570739746
1_ZnVO4_virtual_142_stropt,-6.699401,3.9463065782448172,-0.06206405162811279,-0.014149069786071777,-0.053923726081848145,-0.03612089157104492
1_ZnVO4_virtual_298_stropt,-6.7101216,3.9719112756078117,-0.041861772537231445,-0.01770949363708496,-0.03487956523895264,-0.026895999908447266
1_ZnVO4_virtual_209_stropt,-6.705085,3.9724297672932924,-0.0394059419631958,-0.027266383171081543,-0.03514063358306885,-0.029970765113830566
1_ZnVO4_virtual_7_stropt,-6.6897173,3.9492270787707118,-0.0612102746963501,-0.0037251710891723633,-0.05321693420410156,-0.039947509765625
1_ZnVO4_virtual_127_stropt,-6.73438,3.934209291667932,-0.06373143196105957,-0.007781624794006348,-0.061190009117126465,-0.03301823139190674
1_ZnVO4_virtual_169_stropt,-6.6956034,3.9339970655547547,-0.05810046195983887,-0.008243918418884277,-0.04753410816192627,-0.030562162399291992
1_ZnVO4_virtual_257_stropt,-6.716997,3.998277988007435,-0.06933975219726562,-0.014849424362182617,-0.05807006359100342,-0.03795945644378662
1_ZnVO4_virtual_386_stropt,-6.7095523,3.801217131851504,-0.050986409187316895,-0.012553691864013672,-0.04122042655944824,-0.03375649452209473
1_ZnVO4_virtual_192_stropt,-6.7182593,3.9234769339137925,-0.070442795753479,-0.02192103862762451,-0.0614628791809082,-0.03818249702453613
1_ZnVO4_virtual_373_stropt,-6.7180386,3.974479657867085,-0.04171121120452881,-0.020314574241638184,-0.03803849220275879,-0.024775028228759766
1_ZnVO4_virtual_344_stropt,-6.696763,3.876254300477199,-0.05482172966003418,-0.007982015609741211,-0.05370354652404785,-0.03983497619628906
1_ZnVO4_virtual_254_stropt,-6.6754007,3.9497956799241125,-0.04657244682312012,-0.011784672737121582,-0.04576599597930908,-0.027992606163024902
1_ZnVO4_virtual_379_stropt,-6.678911,3.9320679111082364,-0.07150053977966309,-0.000502467155456543,-0.06761419773101807,-0.04107820987701416
1_ZnVO4_virtual_341_stropt,-6.6834755,3.955686386654028,-0.06846511363983154,-0.007387518882751465,-0.05728018283843994,-0.03417336940765381
1_ZnVO4_virtual_159_stropt,-6.719953,3.928373807861814,-0.044031620025634766,-0.021728873252868652,-0.034249305725097656,-0.02923583984375
1_ZnVO4_virtual_66_stropt,-6.6988897,3.9169517366733912,-0.05248558521270752,-0.016634464263916016,-0.05670809745788574,-0.03342914581298828
1_ZnVO4_virtual_279_stropt,-6.714582,3.931508812955985,-0.061124444007873535,-0.01847517490386963,-0.054987192153930664,-0.04244565963745117
1_ZnVO4_virtual_146_stropt,-6.7168455,3.9600114216141398,-0.0789557695388794,0.011585235595703125,-0.0604701042175293,-0.026781320571899414
1_ZnVO4_virtual_97_stropt,-6.6948314,3.9437242553947804,-0.048210740089416504,-0.021771550178527832,-0.037627577781677246,-0.031150341033935547
1_ZnVO4_virtual_304_stropt,-6.6708264,3.966893839469633,-0.028028488159179688,0.006042957305908203,-0.031693100929260254,0.018998265266418457
1_ZnVO4_virtual_182_stropt,-6.737148,3.9098115843559302,-0.06643366813659668,-0.021773695945739746,-0.06163942813873291,-0.03738200664520264
1_ZnVO4_virtual_103_stropt,-6.6853914,3.9316950749822355,-0.0532454252243042,-0.006481051445007324,-0.04481804370880127,-0.03543591499328613
1_ZnVO4_virtual_397_stropt,-6.694266,3.9231685389516926,-0.06366562843322754,-0.015135765075683594,-0.05049753189086914,-0.04354572296142578
1_ZnVO4_virtual_346_stropt,-6.703502,3.953603486755292,-0.04611372947692871,0.0013064146041870117,-0.03972804546356201,-0.02391517162322998
1_ZnVO4_virtual_351_stropt,-6.712475,3.9230492908800043,-0.03678739070892334,-0.018157601356506348,-0.03264474868774414,-0.029348254203796387
1_ZnVO4_virtual_264_stropt,-6.685431,3.966807024154524,-0.042645812034606934,-0.018458843231201172,-0.03722727298736572,-0.036992788314819336
1_ZnVO4_virtual_267_stropt,-6.7196445,3.87550692134394,-0.07944190502166748,-0.011922121047973633,-0.0680234432220459,-0.043405771255493164
1_ZnVO4_virtual_107_stropt,-6.7560186,3.913768021794955,-0.0633612871170044,-0.0020674467086791992,-0.06849265098571777,-0.03978896141052246
1_ZnVO4_virtual_360_stropt,-6.6994734,3.8703680527522066,-0.04329967498779297,-0.017180919647216797,-0.0330357551574707,-0.027522802352905273
1_ZnVO4_virtual_231_stropt,-6.7351665,3.97317628684391,-0.0800553560256958,-0.008344769477844238,-0.07917678356170654,-0.02942371368408203
1_ZnVO4_virtual_196_stropt,-6.6665606,3.8967772951030546,-0.04017651081085205,-0.020211338996887207,-0.033194661140441895,-0.03138256072998047
1_ZnVO4_virtual_132_stropt,-6.7021027,3.870128771680141,-0.03590512275695801,-0.003485441207885742,-0.04881465435028076,-0.04038393497467041
1_ZnVO4_virtual_118_stropt,-6.6981435,3.9182603946687165,-0.04367363452911377,-0.010558605194091797,-0.035756707191467285,-0.028142571449279785
1_ZnVO4_virtual_58_stropt,-6.7215023,3.857734672358751,-0.05767107009887695,0.00454866886138916,-0.050298452377319336,-0.03432035446166992
1_ZnVO4_virtual_179_stropt,-6.6711063,3.928108143769716,-0.057064056396484375,-0.013246893882751465,-0.047814130783081055,-0.03684985637664795
1_ZnVO4_virtual_280_stropt,-6.6974735,3.9645940735260963,-0.04336750507354736,-0.012503623962402344,-0.03952991962432861,-0.0275423526763916
1_ZnVO4_virtual_86_stropt,-6.721193,3.9414966273779033,-0.08908498287200928,-0.02918839454650879,-0.07889020442962646,-0.04273629188537598
1_ZnVO4_virtual_51_stropt,-6.737962,3.9884778881782936,-0.07285678386688232,-0.021057963371276855,-0.07944798469543457,-0.04043412208557129
1_ZnVO4_virtual_326_stropt,-6.7056584,3.9771817276211032,-0.05762076377868652,-0.013967514038085938,-0.05048561096191406,-0.03049027919769287
1_ZnVO4_virtual_9_stropt,-6.702653,3.9677603401865653,-0.055508971214294434,-0.0032132863998413086,-0.04962360858917236,-0.031192898750305176
1_ZnVO4_virtual_287_stropt,-6.7043705,3.8901895948391645,-0.06238746643066406,-0.01529228687286377,-0.05767107009887695,-0.03658950328826904
1_ZnVO4_virtual_348_stropt,-6.6675735,3.911672978973642,-0.04855012893676758,-0.008339524269104004,-0.04224050045013428,-0.033472657203674316
1_ZnVO4_virtual_175_stropt,-6.6994133,3.920732320163493,-0.045549750328063965,-0.020026445388793945,-0.032222867012023926,-0.0325164794921875
1_ZnVO4_virtual_268_stropt,-6.70127,3.927160943675297,-0.03934586048126221,-0.004659414291381836,-0.02799379825592041,-0.02336561679840088
1_ZnVO4_virtual_70_stropt,-6.720713,3.9733334282481327,-0.03922748565673828,-0.008266329765319824,-0.03127694129943848,-0.025389790534973145
1_ZnVO4_virtual_310_stropt,-6.6789384,3.9377704697588616,-0.0396425724029541,-0.02089226245880127,-0.03358006477355957,-0.03350722789764404
1_ZnVO4_virtual_261_stropt,-6.701535,3.783937622366064,-0.04583573341369629,-0.019832134246826172,-0.0349421501159668,-0.033524513244628906
1_ZnVO4_virtual_15_stropt,-6.687465,3.918782117231245,-0.06127774715423584,-0.010537862777709961,-0.06143760681152344,-0.042572855949401855
1_ZnVO4_virtual_96_stropt,-6.723098,3.8792822700533893,-0.06657302379608154,-0.021737217903137207,-0.06040966510772705,-0.039902567863464355
1_ZnVO4_virtual_296_stropt,-6.6994705,3.970741723783866,-0.06349217891693115,-0.017467021942138672,-0.05561351776123047,-0.039433836936950684
1_ZnVO4_virtual_187_stropt,-6.674864,3.9441802375943085,-0.05724895000457764,-0.024764418601989746,-0.04758596420288086,-0.035959720611572266
1_ZnVO4_virtual_55_stropt,-6.7010508,3.87739334898856,-0.04102373123168945,-0.020057320594787598,-0.03007984161376953,-0.03205704689025879
1_ZnVO4_virtual_367_stropt,-6.6915517,3.7658771768686896,-0.04823267459869385,0.0011432170867919922,-0.03643381595611572,-0.027627110481262207
1_ZnVO4_virtual_93_stropt,-6.686036,3.9553081736578117,-0.062009334564208984,0.0020292997360229492,-0.04530739784240723,-0.03300678730010986
1_ZnVO4_virtual_56_stropt,-6.6919184,3.911551247112478,-0.05258524417877197,-0.01033174991607666,-0.03900778293609619,-0.03543353080749512
1_ZnVO4_virtual_362_stropt,-6.722251,3.903266402776737,-0.07836246490478516,-0.019292831420898438,-0.07019031047821045,-0.03847825527191162
1_ZnVO4_virtual_343_stropt,-6.6893926,3.908873685771519,-0.06864070892333984,-0.011885404586791992,-0.054613351821899414,-0.039440155029296875
1_ZnVO4_virtual_218_stropt,-6.6607547,3.928497151135548,-0.044542670249938965,-0.011506915092468262,-0.04068589210510254,-0.04091954231262207
1_ZnVO4_virtual_83_stropt,-6.6852145,3.957865345979713,-0.041043996810913086,-0.004323005676269531,-0.034040212631225586,-0.031237363815307617
1_ZnVO4_virtual_290_stropt,-6.731205,3.940995453517779,-0.05701184272766113,-0.0074193477630615234,-0.044561028480529785,-0.028470754623413086
1_ZnVO4_virtual_44_stropt,-6.6846924,3.940207941443197,-0.05141270160675049,-0.026973485946655273,-0.048505187034606934,-0.030259251594543457
1_ZnVO4_virtual_54_stropt,-6.714061,3.9551949573641068,-0.044303297996520996,0.007199645042419434,-0.035349249839782715,-0.014112710952758789
1_ZnVO4_virtual_260_stropt,-6.7048383,3.9182552343736456,-0.05536699295043945,-0.022513389587402344,-0.04451024532318115,-0.032746315002441406
1_ZnVO4_virtual_20_stropt,-6.7140265,3.9222999135389545,-0.06207287311553955,-0.002947092056274414,-0.052002906799316406,-0.028241991996765137
1_ZnVO4_virtual_106_stropt,-6.704669,3.884543479345177,-0.06034398078918457,-0.011065244674682617,-0.0495607852935791,-0.03659820556640625
1_ZnVO4_virtual_324_stropt,-6.6633453,3.811794361191478,-0.04889380931854248,-0.02091038227081299,-0.041382431983947754,-0.03502821922302246
1_ZnVO4_virtual_299_stropt,-6.691714,3.953940036442602,-0.05927860736846924,-0.015475034713745117,-0.054947614669799805,-0.03804969787597656
1_ZnVO4_virtual_24_stropt,-6.7028284,3.967545103875954,-0.04345703125,-0.018938064575195312,-0.041608333587646484,-0.03144645690917969
1_ZnVO4_virtual_394_stropt,-6.709489,3.8653253327444808,-0.061133742332458496,-0.01619279384613037,-0.0561068058013916,-0.03913676738739014
1_ZnVO4_virtual_136_stropt,-6.7191114,3.9142889168279265,-0.05974125862121582,-0.007020115852355957,-0.06133008003234863,-0.03362870216369629
1_ZnVO4_virtual_155_stropt,-6.707256,3.9565938042452946,-0.08758163452148438,-0.009229540824890137,-0.08395802974700928,-0.03782498836517334
1_ZnVO4_virtual_200_stropt,-6.7080393,3.9468178617106386,-0.04412806034088135,-0.01928877830505371,-0.03403306007385254,-0.03222966194152832
1_ZnVO4_virtual_199_stropt,-6.6918464,3.9588204091558428,-0.04625582695007324,-0.015819311141967773,-0.03982698917388916,-0.030553579330444336
1_ZnVO4_virtual_89_stropt,-6.7078886,3.9738958274940615,-0.04076528549194336,-0.01806354522705078,-0.04036891460418701,-0.03309619426727295
1_ZnVO4_virtual_291_stropt,-6.687683,3.967033958731206,-0.035275936126708984,-0.0004932880401611328,-0.03374803066253662,-0.018749713897705078
1_ZnVO4_virtual_34_stropt,-6.698756,3.8626715460170127,-0.057733774185180664,-0.008022546768188477,-0.04501509666442871,-0.03589582443237305
1_ZnVO4_virtual_75_stropt,-6.69454,3.9387030797986884,-0.03957676887512207,0.0063866376876831055,-0.03731942176818848,-0.026547789573669434
1_ZnVO4_virtual_309_stropt,-6.6752787,3.8767096881853993,-0.056040167808532715,-0.019621729850769043,-0.047240495681762695,-0.03996706008911133
1_ZnVO4_virtual_245_stropt,-6.709998,3.9107885672222436,-0.08616054058074951,-0.018479228019714355,-0.07775187492370605,-0.04348492622375488
1_ZnVO4_virtual_100_stropt,-6.675491,3.9413065038515884,-0.0439603328704834,-0.0019528865814208984,-0.05151820182800293,-0.035605788230895996
1_ZnVO4_virtual_11_stropt,-6.7232637,3.959987815589681,-0.045990705490112305,-0.009964466094970703,-0.03866887092590332,-0.020332932472229004
1_ZnVO4_virtual_215_stropt,-6.724238,3.9518362059685153,-0.07315576076507568,-0.016326069831848145,-0.06644856929779053,-0.032576918601989746
1_ZnVO4_virtual_270_stropt,-6.7217784,3.9863717829091834,-0.08348870277404785,0.012185454368591309,-0.07994520664215088,-0.027716636657714844
1_ZnVO4_virtual_226_stropt,-6.693847,3.9568543592295193,-0.031104445457458496,-0.004330873489379883,-0.032581448554992676,-0.024411916732788086
1_ZnVO4_virtual_240_stropt,-6.6937914,3.9433807194516737,-0.05783486366271973,-0.012929677963256836,-0.054134368896484375,-0.038591861724853516
1_ZnVO4_virtual_180_stropt,-6.6971955,3.7353119345554626,-0.04223597049713135,-0.01967644691467285,-0.034603238105773926,-0.026826858520507812
1_ZnVO4_virtual_99_stropt,-6.6969404,3.9555927998707094,-0.04813551902770996,-0.01381230354309082,-0.037198662757873535,-0.02614009380340576
1_ZnVO4_virtual_68_stropt,-6.702818,3.9635927531608597,-0.05502212047576904,-0.016792654991149902,-0.04886186122894287,-0.041957855224609375
1_ZnVO4_virtual_205_stropt,-6.7185264,3.937811100266698,-0.07748162746429443,-0.011479020118713379,-0.07063114643096924,-0.031020641326904297
1_ZnVO4_virtual_365_stropt,-6.6731224,3.9416079122137178,-0.05128335952758789,-0.015081524848937988,-0.04573404788970947,-0.03121626377105713
1_ZnVO4_virtual_322_stropt,-6.712986,3.894266612543097,-0.05438125133514404,-0.015028238296508789,-0.058771729469299316,-0.038097500801086426
1_ZnVO4_virtual_376_stropt,-6.6846437,3.8823111361182443,-0.04302406311035156,-0.016642212867736816,-0.04028737545013428,-0.03440415859222412
1_ZnVO4_virtual_33_stropt,-6.725303,3.8789908092845935,-0.08545398712158203,-0.015097260475158691,-0.0737142562866211,-0.03896331787109375
1_ZnVO4_virtual_334_stropt,-6.7062583,3.9430188117430722,-0.040371060371398926,-0.01741194725036621,-0.04049277305603027,-0.027797818183898926
1_ZnVO4_virtual_203_stropt,-6.73279,3.9093533499759294,-0.04450070858001709,-0.006749868392944336,-0.04524064064025879,-0.01999211311340332
1_ZnVO4_virtual_369_stropt,-6.715431,3.7902943965593936,-0.06824946403503418,-0.030346989631652832,-0.08008098602294922,-0.04781460762023926
1_ZnVO4_virtual_361_stropt,-6.6965423,3.8989856745328924,-0.04811680316925049,-0.011081695556640625,-0.03967440128326416,-0.03594470024108887
1_ZnVO4_virtual_191_stropt,-6.717309,3.933047632836995,-0.04445755481719971,-0.024535655975341797,-0.033337950706481934,-0.03663134574890137
1_ZnVO4_virtual_126_stropt,-6.709241,3.917288495536719,-0.06353676319122314,-0.002472400665283203,-0.06547021865844727,-0.009263873100280762
1_ZnVO4_virtual_92_stropt,-6.7070827,3.9717925848866384,-0.0650336742401123,-0.004099011421203613,-0.053945064544677734,-0.034624576568603516
1_ZnVO4_virtual_237_stropt,-6.725404,3.7634911958257384,-0.057967424392700195,-0.018993854522705078,-0.0551677942276001,-0.03659093379974365
1_ZnVO4_virtual_81_stropt,-6.6910114,3.9412801510689595,-0.0319821834564209,-0.01566147804260254,-0.030805468559265137,-0.025416254997253418
1_ZnVO4_virtual_39_stropt,-6.7148714,3.9009824765253125,-0.07082223892211914,-0.007310390472412109,-0.06250989437103271,-0.04662179946899414
1_ZnVO4_virtual_73_stropt,-6.7247334,3.95662808953353,-0.08086168766021729,-0.010981917381286621,-0.0792456865310669,-0.042701005935668945
1_ZnVO4_virtual_375_stropt,-6.720612,3.9427916348640037,-0.0745246410369873,-0.016391277313232422,-0.07595658302307129,-0.037005066871643066
1_ZnVO4_virtual_3_stropt,-6.703924,3.9236632997503738,-0.06147134304046631,-0.009719133377075195,-0.05287599563598633,-0.02717292308807373
1_ZnVO4_virtual_23_stropt,-6.688131,3.868025581434514,-0.04073798656463623,-0.026366233825683594,-0.042693257331848145,-0.031225085258483887
1_ZnVO4_virtual_213_stropt,-6.676326,3.9772368285614697,-0.036229848861694336,-0.012677431106567383,-0.03320586681365967,-0.028426647186279297
1_ZnVO4_virtual_255_stropt,-6.7129335,3.8490707253789864,-0.04295361042022705,-0.017589449882507324,-0.03748214244842529,-0.02618277072906494
1_ZnVO4_virtual_340_stropt,-6.6752286,3.9019028201914527,-0.05536484718322754,-0.023990631103515625,-0.05721175670623779,-0.04221916198730469
1_ZnVO4_virtual_202_stropt,-6.7239423,3.917359426065499,-0.06801879405975342,-0.007624387741088867,-0.06063055992126465,-0.029936671257019043
1_ZnVO4_virtual_398_stropt,-6.7115183,3.889311819895407,-0.0346752405166626,-0.011695504188537598,-0.029788970947265625,-0.030863165855407715
1_ZnVO4_virtual_189_stropt,-6.7033944,3.8860190360830673,-0.04636096954345703,-0.01871621608734131,-0.03972804546356201,-0.02756333351135254
1_ZnVO4_virtual_140_stropt,-6.728266,3.9385950956966433,-0.08238840103149414,-0.005693197250366211,-0.08104205131530762,-0.0372624397277832
1_ZnVO4_virtual_220_stropt,-6.6941366,3.891146842799427,-0.04895186424255371,-0.017507195472717285,-0.046189188957214355,-0.03509068489074707
1_ZnVO4_virtual_392_stropt,-6.6871066,3.916845269095996,-0.05734407901763916,-0.019475936889648438,-0.04829525947570801,-0.03476870059967041
1_ZnVO4_virtual_104_stropt,-6.718847,3.9500184272845287,-0.03367650508880615,-0.014306306838989258,-0.03604722023010254,-0.026545405387878418
1_ZnVO4_virtual_313_stropt,-6.7054753,3.920398701194823,-0.05091893672943115,-0.02028357982635498,-0.044704437255859375,-0.031628966331481934
1_ZnVO4_virtual_147_stropt,-6.669891,3.9254501833319257,-0.04815018177032471,-0.01529848575592041,-0.04043447971343994,-0.03296208381652832
1_ZnVO4_virtual_262_stropt,-6.6765814,3.973053106159215,-0.06465232372283936,0.0032842159271240234,-0.04526805877685547,-0.03288125991821289
1_ZnVO4_virtual_235_stropt,-6.718397,3.946354456020206,-0.0753624439239502,-0.03027975559234619,-0.07622992992401123,-0.041581034660339355
1_ZnVO4_virtual_357_stropt,-6.7222466,3.890261807024291,-0.07172131538391113,-0.0204697847366333,-0.06461560726165771,-0.03761279582977295
1_ZnVO4_virtual_278_stropt,-6.709402,3.954079221249784,-0.05090939998626709,-0.005676746368408203,-0.04014456272125244,-0.026044368743896484
1_ZnVO4_virtual_46_stropt,-6.6973023,3.9785936525565337,-0.051267266273498535,0.004889369010925293,-0.05579113960266113,-0.03156697750091553
1_ZnVO4_virtual_247_stropt,-6.6995535,3.9415431421419314,-0.07540762424468994,-0.011478424072265625,-0.07306075096130371,-0.03133058547973633
1_ZnVO4_virtual_78_stropt,-6.691427,3.9789855479507934,-0.08194422721862793,-0.01773667335510254,-0.07841229438781738,-0.04465651512145996
1_ZnVO4_virtual_347_stropt,-6.703726,3.9605996207681264,-0.05561840534210205,-0.02316904067993164,-0.04127228260040283,-0.040189504623413086
1_ZnVO4_virtual_149_stropt,-6.7317996,3.933343930904927,-0.06507182121276855,-0.007440090179443359,-0.04970967769622803,-0.038568854331970215
1_ZnVO4_virtual_219_stropt,-6.694616,3.948349419733751,-0.04700314998626709,-0.021810412406921387,-0.04141533374786377,-0.0348736047744751
1_ZnVO4_virtual_25_stropt,-6.671893,3.9678569109771304,-0.05878555774688721,-0.008101582527160645,-0.04918372631072998,-0.026124238967895508
1_ZnVO4_virtual_170_stropt,-6.717305,3.906543506805623,-0.0455169677734375,-0.004273772239685059,-0.038426756858825684,-0.023434042930603027
1_ZnVO4_virtual_308_stropt,-6.699851,3.9010907099977645,-0.03203725814819336,-0.0040628910064697266,-0.034102678298950195,-0.028615951538085938
1_ZnVO4_virtual_295_stropt,-6.6946034,3.9983914427496927,-0.06722414493560791,-0.013114571571350098,-0.07306194305419922,-0.03974294662475586
1_ZnVO4_virtual_390_stropt,-6.693914,3.9694840210514455,-0.059209227561950684,-0.006111025810241699,-0.061293601989746094,-0.0365523099899292
1_ZnVO4_virtual_282_stropt,-6.711457,3.903457544658332,-0.074013352394104,-0.012579202651977539,-0.06672322750091553,-0.031063556671142578
1_ZnVO4_virtual_153_stropt,-6.724594,3.8851658298690657,-0.06843781471252441,0.00017762184143066406,-0.06265699863433838,-0.0353626012802124
1_ZnVO4_virtual_52_stropt,-6.7075877,3.917512346506297,-0.0827639102935791,-0.015380263328552246,-0.08482682704925537,-0.0330657958984375
1_ZnVO4_virtual_353_stropt,-6.6786823,3.9453101471852436,-0.06815469264984131,-0.008601546287536621,-0.04594600200653076,-0.0419766902923584
1_ZnVO4_virtual_138_stropt,-6.705546,3.95386814466364,-0.08092260360717773,-0.026592373847961426,-0.08457767963409424,-0.03801858425140381
1_ZnVO4_virtual_85_stropt,-6.7035737,3.910059304746918,-0.07602965831756592,-0.02210068702697754,-0.0779733657836914,-0.04668116569519043
1_ZnVO4_virtual_67_stropt,-6.7166376,3.866015618736825,-0.050832152366638184,-0.02543628215789795,-0.04021108150482178,-0.04003405570983887
1_ZnVO4_virtual_108_stropt,-6.6954265,3.9282486169308553,-0.07944667339324951,-0.014951109886169434,-0.07033681869506836,-0.03699779510498047
1_ZnVO4_virtual_256_stropt,-6.704357,3.8621666931389864,-0.04624128341674805,-0.019609808921813965,-0.041098594665527344,-0.03133797645568848
1_ZnVO4_virtual_87_stropt,-6.6887336,3.8508834946081154,-0.05825471878051758,-0.010724425315856934,-0.05956614017486572,-0.03664231300354004
1_ZnVO4_virtual_263_stropt,-6.731532,3.935496539993846,-0.06710314750671387,-0.0001074075698852539,-0.06414759159088135,-0.03038465976715088
1_ZnVO4_virtual_383_stropt,-6.6992536,3.9089005408196935,-0.058510541915893555,-0.008703351020812988,-0.045552730560302734,-0.03796243667602539
1_ZnVO4_virtual_211_stropt,-6.70208,3.899861031880575,-0.050812602043151855,-0.0001531839370727539,-0.04034602642059326,-0.021461844444274902
1_ZnVO4_virtual_135_stropt,-6.7072806,3.879972367409642,-0.06565463542938232,-0.0310438871383667,-0.0737142562866211,-0.03754866123199463
1_ZnVO4_virtual_307_stropt,-6.695959,3.9505682423974746,-0.05474400520324707,-0.013916850090026855,-0.046616554260253906,-0.0397721529006958
1_ZnVO4_virtual_382_stropt,-6.705873,3.9791310982569073,-0.07464563846588135,-0.004612088203430176,-0.07903540134429932,-0.0299990177154541
1_ZnVO4_virtual_164_stropt,-6.7386208,3.950794339400083,-0.06782150268554688,0.0018773078918457031,-0.06678211688995361,-0.04024052619934082
1_ZnVO4_virtual_342_stropt,-6.7052255,3.9535947998619214,-0.0759577751159668,-0.00662839412689209,-0.07362878322601318,-0.033617377281188965
1_ZnVO4_virtual_190_stropt,-6.703118,3.9333453746648077,-0.07454919815063477,-0.013718962669372559,-0.0698552131652832,-0.041463255882263184
1_ZnVO4_virtual_110_stropt,-6.703748,3.936502384259604,-0.04600811004638672,-0.010397911071777344,-0.039855360984802246,-0.030411839485168457
1_ZnVO4_virtual_47_stropt,-6.721007,3.915850597417351,-0.04519462585449219,-0.0252840518951416,-0.04665076732635498,-0.035976409912109375
1_ZnVO4_virtual_177_stropt,-6.7288575,3.9041103317123276,-0.07121455669403076,-0.007350325584411621,-0.06988894939422607,-0.03423631191253662
1_ZnVO4_virtual_4_stropt,-6.716516,3.963669301877091,-0.0836942195892334,-0.011735081672668457,-0.08376526832580566,-0.03974044322967529
1_ZnVO4_virtual_91_stropt,-6.68159,3.9065807329104394,-0.05975663661956787,-0.01088869571685791,-0.051755309104919434,-0.03150749206542969
