File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
RT-CuTiTe_virtual_3_stropt,-4.5252924,6.340832471427683,0.8110531568527222,0.6580097079277039,0.015392184257507324,0.8208926320075989
RT-CuTiTe_virtual_258_stropt,-4.524277,6.341642641178546,0.7981656193733215,0.6715399622917175,0.013722419738769531,0.8250728845596313
RT-CuTiTe_virtual_340_stropt,-4.5251384,6.344318867730818,0.8055341243743896,0.657437801361084,0.015715956687927246,0.81415194272995
RT-CuTiTe_virtual_282_stropt,-4.523503,6.279907967124008,0.76323002576828,0.7461890578269958,0.017399311065673828,0.8073408007621765
RT-CuTiTe_virtual_265_stropt,-4.524085,6.290680081723764,0.7849582433700562,0.74497389793396,0.016908764839172363,0.8139035701751709
RT-CuTiTe_virtual_93_stropt,-4.5243063,6.329555994920011,0.8068003058433533,0.6974494457244873,0.01455843448638916,0.8380229473114014
RT-CuTiTe_virtual_281_stropt,-4.523831,6.309628410242013,0.8028935790061951,0.7256913185119629,0.0170133113861084,0.8358587622642517
RT-CuTiTe_virtual_45_stropt,-4.524563,6.292921574149424,0.7771587371826172,0.742276668548584,0.018470048904418945,0.820415735244751
RT-CuTiTe_virtual_372_stropt,-4.5246944,6.300549214523931,0.7822957634925842,0.7251123189926147,0.02232074737548828,0.8206236958503723
RT-CuTiTe_virtual_388_stropt,-4.52303,6.282270287974403,0.7891778349876404,0.7929482460021973,0.015470147132873535,0.8228886723518372
RT-CuTiTe_virtual_114_stropt,-4.5241404,6.263277002442771,0.7586881518363953,0.8327447772026062,0.01670551300048828,0.8079022765159607
RT-CuTiTe_virtual_108_stropt,-4.524854,6.344925581047098,0.811061441898346,0.6655054092407227,0.016172051429748535,0.8283055424690247
RT-CuTiTe_virtual_58_stropt,-4.524648,6.3440279403418,0.8103570938110352,0.6689468622207642,0.012681245803833008,0.8191603422164917
RT-CuTiTe_virtual_138_stropt,-4.5243716,6.341894907000169,0.8059110641479492,0.6733077764511108,0.012664437294006348,0.8291258215904236
