File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
Ice-Ih-119913_virtual_216_stropt.cif,-5.1049166,0.9322355164430205,0.2177826166152954,3.0100300312042236,0.587666928768158,0.8689900040626526
Ice-Ih-119913_virtual_335_stropt.cif,-5.135053,0.9345441604243673,0.5357117652893066,7.679849624633789,3.6873116493225098,4.238896369934082
Ice-Ih-119913_virtual_84_stropt.cif,-5.1339264,0.9327495270948815,0.27980268001556396,7.43026065826416,4.561219215393066,4.282234191894531
Ice-Ih-119913_virtual_771_stropt.cif,-5.097123,0.9304975242570219,0.3170011043548584,7.4772419929504395,0.8241347670555115,2.103285551071167
Ice-Ih-119913_virtual_364_stropt.cif,-5.120519,0.9289233004755141,1.4653421640396118,7.7334675788879395,4.980100154876709,4.592967987060547
Ice-Ih-119913_virtual_425_stropt.cif,-5.1274724,0.9300222763857288,0.23473596572875977,7.816078186035156,2.7460145950317383,4.252435207366943
Ice-Ih-119913_virtual_839_stropt.cif,-5.1134276,0.9314408545661826,0.29069972038269043,7.51570463180542,2.373368263244629,4.289605140686035
Ice-Ih-119913_virtual_391_stropt.cif,-5.115086,0.9308285708409337,2.282050609588623,7.485957622528076,4.9689202308654785,3.9521002769470215
Ice-Ih-119913_virtual_138_stropt.cif,-5.1123166,0.9323780612266667,0.13437378406524658,7.566223621368408,1.2604832649230957,3.246366262435913
Ice-Ih-119913_virtual_5_stropt.cif,-5.1229215,0.931347432781094,0.8228467702865601,7.601906776428223,3.7350311279296875,4.3223652839660645
Ice-Ih-119913_virtual_828_stropt.cif,-5.122649,0.9327443467033728,1.2263216972351074,7.676229476928711,4.290079116821289,4.233514308929443
Ice-Ih-119913_virtual_266_stropt.cif,-5.133768,0.9313955933454185,0.17583167552947998,7.498326778411865,0.8463338017463684,1.8571085929870605
Ice-Ih-119913_virtual_569_stropt.cif,-5.131521,0.9311255788999614,2.7228450775146484,7.598910331726074,5.043872833251953,4.349281311035156
Ice-Ih-119913_virtual_531_stropt.cif,-5.1286283,0.9312580238857435,2.106982707977295,7.437755584716797,4.918112754821777,4.354625225067139
Ice-Ih-119913_virtual_664_stropt.cif,-5.1490283,0.929922140266349,2.724475622177124,7.5220794677734375,5.084597110748291,2.5251822471618652
Ice-Ih-119913_virtual_441_stropt.cif,-5.1358547,0.9330509487576134,0.2066720724105835,7.512049198150635,1.2310036420822144,2.9791383743286133
Ice-Ih-119913_virtual_16_stropt.cif,-5.10437,0.9295618981926258,1.5416984558105469,7.396027565002441,4.678199768066406,4.120047569274902
Ice-Ih-119913_virtual_506_stropt.cif,-5.1220684,0.9292141038573487,0.23959529399871826,7.475346088409424,1.4151184558868408,4.182047367095947
Ice-Ih-119913_virtual_389_stropt.cif,-5.1032653,0.9348053708105166,0.2634772062301636,7.402235507965088,1.0908933877944946,4.004541873931885
Ice-Ih-119913_virtual_598_stropt.cif,-5.110387,0.9316260968569318,0.23692667484283447,7.517666816711426,0.9647131562232971,4.158431053161621
Ice-Ih-119913_virtual_822_stropt.cif,-5.112272,0.9306311293187327,0.3694438934326172,7.4939680099487305,1.9036182165145874,3.550647735595703
Ice-Ih-119913_virtual_139_stropt.cif,-5.1128306,0.9297281046527965,0.3881291151046753,7.366004943847656,1.4128007888793945,4.199689865112305
Ice-Ih-119913_virtual_393_stropt.cif,-5.136511,0.9310056904353756,2.879723072052002,7.4164347648620605,5.0780863761901855,3.5488510131835938
Ice-Ih-119913_virtual_83_stropt.cif,-5.1044197,0.9343881716245517,0.6084116697311401,7.451467514038086,4.569814682006836,4.276291370391846
Ice-Ih-119913_virtual_993_stropt.cif,-5.115111,0.9326305142633584,0.8448063731193542,7.565671920776367,1.9365098476409912,4.199166297912598
Ice-Ih-119913_virtual_787_stropt.cif,-5.115244,0.9316514011003993,0.14669716358184814,7.515522480010986,1.8595502376556396,3.6662254333496094
Ice-Ih-119913_virtual_607_stropt.cif,-5.1230016,0.9311301547335686,0.16493642330169678,7.6016693115234375,0.9811323285102844,2.391852378845215
Ice-Ih-119913_virtual_403_stropt.cif,-5.1231465,0.931862190843702,0.32367658615112305,7.485963821411133,1.9299018383026123,4.453317165374756
Ice-Ih-119913_virtual_381_stropt.cif,-5.110152,0.9295530409131595,0.2085341215133667,7.526503562927246,3.0559120178222656,4.169688701629639
Ice-Ih-119913_virtual_414_stropt.cif,-5.1358113,0.9308989367303363,0.3089557886123657,7.6088409423828125,1.5705476999282837,3.9032130241394043
Ice-Ih-119913_virtual_572_stropt.cif,-5.1261783,0.9324205654718388,0.48918628692626953,7.382785320281982,4.67179536819458,4.1322760581970215
Ice-Ih-119913_virtual_71_stropt.cif,-5.1191177,0.9308414891080984,1.3024063110351562,7.505038738250732,4.837882041931152,2.675563335418701
Ice-Ih-119913_virtual_556_stropt.cif,-5.108423,0.931642056427612,0.15930438041687012,7.500629901885986,1.02555251121521,3.7963972091674805
Ice-Ih-119913_virtual_790_stropt.cif,-5.105138,0.9354034164657158,0.9177258014678955,7.44121789932251,4.916052341461182,4.032464504241943
Ice-Ih-119913_virtual_257_stropt.cif,-5.1058617,0.9306096488334321,0.588295578956604,7.430410385131836,4.359410762786865,4.350761413574219
Ice-Ih-119913_virtual_244_stropt.cif,-5.1352944,0.9312649180781969,0.37991464138031006,7.706149578094482,2.49727725982666,2.7102832794189453
Ice-Ih-119913_virtual_713_stropt.cif,-5.117966,0.9299461556030052,0.16076362133026123,7.3518548011779785,1.079999327659607,1.9758238792419434
Ice-Ih-119913_virtual_358_stropt.cif,-5.1353793,0.9317213074842142,0.2902390956878662,7.699360370635986,3.3104348182678223,4.263331890106201
Ice-Ih-119913_virtual_409_stropt.cif,-5.112318,0.9314975538762577,2.1689319610595703,7.5300421714782715,4.7425994873046875,4.226982116699219
Ice-Ih-119913_virtual_635_stropt.cif,-5.1300807,0.9309399222065504,0.19444525241851807,7.650178909301758,1.4936554431915283,4.227280616760254
Ice-Ih-119913_virtual_922_stropt.cif,-5.122407,0.9321356348849341,0.23893702030181885,7.427238941192627,1.733072280883789,4.254067420959473
Ice-Ih-119913_virtual_764_stropt.cif,-5.0981426,0.9342374552762236,0.2783116102218628,7.521964073181152,1.6228687763214111,4.138762950897217
Ice-Ih-119913_virtual_895_stropt.cif,-5.1044855,0.9317340398676403,0.3594709634780884,7.465159893035889,3.74991512298584,4.0444793701171875
Ice-Ih-119913_virtual_956_stropt.cif,-5.092384,0.9302060647576652,0.22159087657928467,7.580263137817383,0.9742562174797058,4.05556058883667
Ice-Ih-119913_virtual_328_stropt.cif,-5.1412067,0.9319604557436604,1.4787348508834839,7.7013373374938965,4.951216697692871,3.3179640769958496
Ice-Ih-119913_virtual_818_stropt.cif,-5.1367316,0.9314672061364493,0.646104633808136,7.56158447265625,2.3574860095977783,3.1996726989746094
Ice-Ih-119913_virtual_838_stropt.cif,-5.1304297,0.9319405388960985,0.1679837703704834,7.563663005828857,1.132523536682129,2.275937080383301
Ice-Ih-119913_virtual_363_stropt.cif,-5.126042,0.9311124100563907,1.035069227218628,7.561570167541504,3.525257110595703,3.786126136779785
Ice-Ih-119913_virtual_788_stropt.cif,-5.0983624,0.9320343218402194,0.14225459098815918,7.502552509307861,1.1631587743759155,3.3521125316619873
Ice-Ih-119913_virtual_227_stropt.cif,-5.1106844,0.9313443293790981,1.990220546722412,7.404975414276123,4.7514543533325195,4.165487766265869
Ice-Ih-119913_virtual_402_stropt.cif,-5.0977273,0.9310333736000671,0.1804429292678833,7.019131183624268,1.0209418535232544,2.494868040084839
Ice-Ih-119913_virtual_283_stropt.cif,-5.1241207,0.9307953185503064,0.5109282732009888,7.7083821296691895,4.721874713897705,4.285723686218262
Ice-Ih-119913_virtual_823_stropt.cif,-5.1124325,0.9302673587172199,0.17369306087493896,7.482028007507324,1.7995635271072388,3.896768569946289
Ice-Ih-119913_virtual_941_stropt.cif,-5.1100965,0.9328814161743725,0.21864008903503418,7.541684627532959,1.3605281114578247,4.250890731811523
Ice-Ih-119913_virtual_73_stropt.cif,-5.126215,0.9303796439331217,0.16813230514526367,7.581753253936768,0.9918703436851501,2.5771615505218506
Ice-Ih-119913_virtual_423_stropt.cif,-5.126604,0.9327411537282443,0.2334277629852295,7.642361164093018,1.1862010955810547,4.231212139129639
Ice-Ih-119913_virtual_82_stropt.cif,-5.1232142,0.931559413585793,0.17361974716186523,7.579669952392578,0.9227379560470581,2.9410972595214844
Ice-Ih-119913_virtual_146_stropt.cif,-5.1058717,0.933083799485194,0.3450131416320801,7.569087505340576,1.114519476890564,4.139552593231201
Ice-Ih-119913_virtual_304_stropt.cif,-5.098212,0.9292275729301456,0.2844552993774414,7.462084770202637,1.2117764949798584,3.917971134185791
Ice-Ih-119913_virtual_437_stropt.cif,-5.125318,0.9327933661455885,0.3185173273086548,7.4809746742248535,4.03909158706665,4.304195880889893
Ice-Ih-119913_virtual_37_stropt.cif,-5.1137757,0.9291009046815607,0.7067065238952637,7.554786205291748,4.304914951324463,4.285250663757324
Ice-Ih-119913_virtual_774_stropt.cif,-5.1415043,0.930291895508302,0.8965544104576111,7.830737590789795,3.9883413314819336,4.809511661529541
Ice-Ih-119913_virtual_38_stropt.cif,-5.115312,0.9318061327783661,0.3992825746536255,7.732299327850342,4.336813926696777,4.2943434715271
Ice-Ih-119913_virtual_868_stropt.cif,-5.0852337,0.931470504339148,2.4047608375549316,7.446101188659668,4.984628677368164,2.976311206817627
Ice-Ih-119913_virtual_521_stropt.cif,-5.1267195,0.932641005111968,0.2902827262878418,7.564208030700684,4.119307518005371,4.201645374298096
Ice-Ih-119913_virtual_494_stropt.cif,-5.113368,0.9316642941426783,0.894184947013855,7.612908363342285,4.767691135406494,4.122655391693115
Ice-Ih-119913_virtual_886_stropt.cif,-5.130875,0.9314211891796573,0.2240229845046997,7.6013264656066895,1.1406983137130737,4.181502342224121
Ice-Ih-119913_virtual_590_stropt.cif,-5.0988374,0.931296760527898,0.5332928895950317,7.564156532287598,4.82605504989624,4.14362907409668
Ice-Ih-119913_virtual_144_stropt.cif,-5.113356,0.9322359109524574,0.1610705852508545,7.05944299697876,0.9146728515625,2.4384140968322754
Ice-Ih-119913_virtual_678_stropt.cif,-5.1224794,0.9311277845866431,0.3142664432525635,7.486512184143066,1.4364534616470337,4.107153415679932
Ice-Ih-119913_virtual_353_stropt.cif,-5.1349506,0.9325019942511708,0.1391085386276245,7.11257791519165,0.9633493423461914,2.2431960105895996
Ice-Ih-119913_virtual_660_stropt.cif,-5.125571,0.9309184912651863,0.656785786151886,7.631662845611572,4.111021995544434,2.548715114593506
Ice-Ih-119913_virtual_208_stropt.cif,-5.1042504,0.9313700923441081,0.19586694240570068,7.694266319274902,1.0261305570602417,4.262057781219482
Ice-Ih-119913_virtual_160_stropt.cif,-5.1031427,0.9313338071585591,0.18480908870697021,7.527247428894043,1.5832031965255737,4.228245258331299
Ice-Ih-119913_virtual_88_stropt.cif,-5.0998297,0.9343122575551679,1.1225227117538452,7.687844276428223,4.017831325531006,4.325643062591553
Ice-Ih-119913_virtual_155_stropt.cif,-5.1176662,0.9322798470270803,0.186456561088562,7.247377872467041,0.9430894255638123,2.6435203552246094
Ice-Ih-119913_virtual_78_stropt.cif,-5.112627,0.9312013859552933,0.4002758264541626,7.3568572998046875,1.2290352582931519,3.6003403663635254
Ice-Ih-119913_virtual_918_stropt.cif,-5.1099734,0.9334365695213459,0.4394373893737793,7.741685390472412,4.722512245178223,4.253475189208984
Ice-Ih-119913_virtual_210_stropt.cif,-5.1137137,0.9321736270892474,0.308169960975647,7.67363977432251,1.8541593551635742,4.209074974060059
Ice-Ih-119913_virtual_329_stropt.cif,-5.121873,0.9309023216312337,0.38894593715667725,7.347992897033691,1.4722543954849243,3.4942984580993652
Ice-Ih-119913_virtual_964_stropt.cif,-5.1182365,0.9323199258252874,2.415914297103882,7.5938262939453125,5.124764919281006,4.386621475219727
Ice-Ih-119913_virtual_351_stropt.cif,-5.1049895,0.9440942986155181,0.3030662536621094,7.39222526550293,4.600605487823486,4.022034168243408
Ice-Ih-119913_virtual_54_stropt.cif,-5.1294694,0.9329352962497967,2.170952796936035,7.6983418464660645,5.045961856842041,3.7738075256347656
Ice-Ih-119913_virtual_352_stropt.cif,-5.1055865,0.9340936198055393,1.3482308387756348,7.3001251220703125,4.829092979431152,4.1581501960754395
Ice-Ih-119913_virtual_991_stropt.cif,-5.087558,0.9302874743754609,0.2297130823135376,7.396170139312744,1.0749958753585815,4.124885559082031
Ice-Ih-119913_virtual_682_stropt.cif,-5.1123843,0.9303016353333552,0.38017916679382324,7.524426460266113,4.550975322723389,4.229732036590576
Ice-Ih-119913_virtual_975_stropt.cif,-5.1027956,0.9319171362554021,0.37370574474334717,7.306569576263428,3.5727291107177734,4.181848049163818
Ice-Ih-119913_virtual_34_stropt.cif,-5.1046124,0.9311318879102899,2.7596583366394043,7.523273944854736,5.104107856750488,4.293306827545166
Ice-Ih-119913_virtual_477_stropt.cif,-5.107066,0.9310693577765952,0.9645765423774719,7.48022985458374,3.742884635925293,4.070258617401123
Ice-Ih-119913_virtual_673_stropt.cif,-5.123704,0.9324946459628753,0.4392678737640381,7.44442892074585,2.192756175994873,4.011761665344238
Ice-Ih-119913_virtual_274_stropt.cif,-5.125762,0.9323278759630751,1.2336190938949585,7.436421871185303,4.824694633483887,2.8334457874298096
Ice-Ih-119913_virtual_962_stropt.cif,-5.132118,0.9331723562611619,0.3265218734741211,7.238919734954834,1.0863181352615356,2.8597664833068848
Ice-Ih-119913_virtual_458_stropt.cif,-5.095291,0.9317278731322226,0.15165913105010986,7.438949108123779,1.204284429550171,3.3675684928894043
Ice-Ih-119913_virtual_63_stropt.cif,-5.1113377,0.9303319690118351,2.562164783477783,7.602741241455078,4.924396514892578,2.6951777935028076
Ice-Ih-119913_virtual_963_stropt.cif,-5.1245856,0.9311306134254039,0.8317046165466309,7.839284896850586,3.6181468963623047,3.1952099800109863
Ice-Ih-119913_virtual_558_stropt.cif,-5.0849133,0.9303809218530886,0.18084025382995605,7.4072675704956055,0.8824958205223083,2.1297764778137207
Ice-Ih-119913_virtual_399_stropt.cif,-5.117843,0.9313855311238121,0.25486183166503906,7.484265327453613,3.418478012084961,4.182679653167725
Ice-Ih-119913_virtual_568_stropt.cif,-5.120115,0.9319333506384243,2.3071887493133545,7.370373725891113,5.016327381134033,4.06889009475708
Ice-Ih-119913_virtual_499_stropt.cif,-5.114774,0.9314024182623823,0.27731525897979736,7.716980934143066,3.5536985397338867,4.238674640655518
Ice-Ih-119913_virtual_259_stropt.cif,-5.111871,0.929905441821293,0.1998673677444458,7.599093914031982,1.7890981435775757,3.8565311431884766
Ice-Ih-119913_virtual_294_stropt.cif,-5.111493,0.9336842406526534,0.22262799739837646,3.06442928314209,0.6866737008094788,1.0161855220794678
Ice-Ih-119913_virtual_281_stropt.cif,-5.130656,0.9314632977314096,0.21733880043029785,7.497926712036133,1.258497953414917,4.197447299957275
Ice-Ih-119913_virtual_251_stropt.cif,-5.090945,0.9290077750228685,0.19766509532928467,7.444753170013428,1.3702253103256226,4.007835388183594
Ice-Ih-119913_virtual_959_stropt.cif,-5.1249027,0.931769423817391,0.17236661911010742,7.578883171081543,0.8294462561607361,2.265779495239258
Ice-Ih-119913_virtual_612_stropt.cif,-5.136334,0.9312557015624212,0.9475883841514587,7.805222034454346,4.877449035644531,4.37404203414917
Ice-Ih-119913_virtual_973_stropt.cif,-5.105339,0.9318221238213119,1.3990565538406372,7.546388626098633,4.9170756340026855,4.084590911865234
Ice-Ih-119913_virtual_354_stropt.cif,-5.1128283,0.9312408510876704,0.390209436416626,7.5631184577941895,1.360360026359558,4.114424228668213
Ice-Ih-119913_virtual_420_stropt.cif,-5.1298084,0.9318519083113583,1.87434720993042,7.3781962394714355,4.361033916473389,2.3645572662353516
Ice-Ih-119913_virtual_816_stropt.cif,-5.10193,0.9306017050281132,0.6253946423530579,7.1321001052856445,4.6239914894104,4.194482803344727
Ice-Ih-119913_virtual_350_stropt.cif,-5.1089697,0.9318352499216841,0.17128217220306396,7.626834869384766,0.992931604385376,3.385883331298828
Ice-Ih-119913_virtual_161_stropt.cif,-5.106065,0.9315912261599997,0.2926771640777588,7.231453895568848,2.2256312370300293,4.176669120788574
Ice-Ih-119913_virtual_889_stropt.cif,-5.1094403,0.932250125300858,1.8913154602050781,7.572409629821777,4.79713773727417,2.4437150955200195
Ice-Ih-119913_virtual_470_stropt.cif,-5.116645,0.9308321053968666,0.18033599853515625,7.714632034301758,1.3944091796875,3.7091169357299805
Ice-Ih-119913_virtual_413_stropt.cif,-5.1032743,0.9320763994540103,0.26667582988739014,7.40720272064209,1.2894392013549805,4.170895099639893
Ice-Ih-119913_virtual_129_stropt.cif,-5.1165156,0.9298774287712795,0.18113088607788086,7.712826728820801,3.010469913482666,4.150223255157471
Ice-Ih-119913_virtual_276_stropt.cif,-5.109895,0.9319122170807601,0.33251702785491943,7.455061912536621,1.1723542213439941,3.889406681060791
Ice-Ih-119913_virtual_342_stropt.cif,-5.1179805,0.9310462140541377,2.550563097000122,7.515867710113525,4.984260082244873,4.527540683746338
Ice-Ih-119913_virtual_920_stropt.cif,-5.1226797,0.934700915786895,0.8750241994857788,7.4346604347229,4.754298686981201,3.677492618560791
Ice-Ih-119913_virtual_166_stropt.cif,-5.1189156,0.9297050742586978,0.19801640510559082,7.360108852386475,1.8464281558990479,4.133908271789551
Ice-Ih-119913_virtual_602_stropt.cif,-5.1130652,0.9312520558542479,0.24026894569396973,3.1247379779815674,0.5311242341995239,0.997378408908844
Ice-Ih-119913_virtual_969_stropt.cif,-5.1256123,0.9320750249216153,0.21054375171661377,7.526749610900879,1.4033164978027344,4.062525272369385
Ice-Ih-119913_virtual_625_stropt.cif,-5.1080112,0.9316752900457796,0.19707190990447998,7.60038948059082,1.0190105438232422,4.220399379730225
Ice-Ih-119913_virtual_300_stropt.cif,-5.1216326,0.9298881041604713,0.3830263614654541,7.831822872161865,4.391956806182861,4.27314567565918
Ice-Ih-119913_virtual_534_stropt.cif,-5.1185055,0.932387135855424,0.46527981758117676,7.328261852264404,4.739358425140381,4.209591388702393
Ice-Ih-119913_virtual_718_stropt.cif,-5.126734,0.933029619639843,2.8539352416992188,7.687980651855469,5.141847610473633,4.374843597412109
Ice-Ih-119913_virtual_324_stropt.cif,-5.120904,0.9318464806729405,0.48007047176361084,7.497682094573975,4.566434383392334,4.138020038604736
Ice-Ih-119913_virtual_313_stropt.cif,-5.1180544,0.9320276427805876,0.1755526065826416,7.713361740112305,1.0215826034545898,4.2792816162109375
Ice-Ih-119913_virtual_439_stropt.cif,-5.11951,0.9336328685399744,0.21567308902740479,4.2804107666015625,0.7070178985595703,1.2863234281539917
Ice-Ih-119913_virtual_225_stropt.cif,-5.105561,0.9327107807205969,0.1930840015411377,7.6915059089660645,0.862064778804779,4.341226100921631
Ice-Ih-119913_virtual_282_stropt.cif,-5.097061,0.9312646522836393,0.4716305732727051,7.616840362548828,1.8325064182281494,4.230863094329834
Ice-Ih-119913_virtual_124_stropt.cif,-5.117515,0.9316188430037518,2.0193772315979004,7.319453239440918,5.033780574798584,4.155787467956543
Ice-Ih-119913_virtual_992_stropt.cif,-5.1006556,0.9311126659985071,0.32884788513183594,7.5390400886535645,1.088226318359375,3.387547254562378
Ice-Ih-119913_virtual_750_stropt.cif,-5.117916,0.9325787926228242,0.8178428411483765,7.600078582763672,4.31842041015625,3.789395809173584
Ice-Ih-119913_virtual_484_stropt.cif,-5.1113954,0.9316372819312778,0.19303929805755615,7.310548305511475,0.9372527003288269,2.330587387084961
Ice-Ih-119913_virtual_183_stropt.cif,-5.13157,0.9302177544551798,0.6505265235900879,7.7247185707092285,4.6952290534973145,2.33463191986084
Ice-Ih-119913_virtual_927_stropt.cif,-5.118389,0.930414858194656,0.9570294618606567,7.519352912902832,4.8335862159729,2.1828174591064453
Ice-Ih-119913_virtual_716_stropt.cif,-5.1136417,0.9302212968582847,0.22601282596588135,7.574378490447998,1.2738417387008667,4.234924793243408
Ice-Ih-119913_virtual_597_stropt.cif,-5.1036315,0.9326325901847438,0.16553997993469238,7.214759349822998,1.1778160333633423,3.6730852127075195
Ice-Ih-119913_virtual_371_stropt.cif,-5.137902,0.9298974383871373,2.6351161003112793,7.527105808258057,4.836848258972168,3.7860054969787598
Ice-Ih-119913_virtual_691_stropt.cif,-5.1241927,0.9305000575088788,0.5951014757156372,7.543841361999512,4.437811374664307,4.304134845733643
Ice-Ih-119913_virtual_103_stropt.cif,-5.0994835,0.9328324005475165,0.26456964015960693,7.473993301391602,1.8537074327468872,4.231403350830078
Ice-Ih-119913_virtual_849_stropt.cif,-5.11144,0.930223694091475,0.1512296199798584,7.668126106262207,1.2307926416397095,2.9742050170898438
Ice-Ih-119913_virtual_532_stropt.cif,-5.1101065,0.9368043032048237,0.8874503374099731,7.20183801651001,4.736045837402344,4.090102672576904
Ice-Ih-119913_virtual_541_stropt.cif,-5.1274877,0.9304603125916661,1.8818418979644775,7.618631839752197,4.934864521026611,4.231749057769775
Ice-Ih-119913_virtual_173_stropt.cif,-5.1325483,0.9312231295450643,1.8129603862762451,7.755815505981445,4.898061752319336,4.239530563354492
Ice-Ih-119913_virtual_50_stropt.cif,-5.11417,0.9310116065307191,0.1641073226928711,7.509024620056152,1.3616985082626343,2.6864500045776367
