File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
Gehlenite_virtual_164_stropt,-7.7348146,2.993249950062166,-0.008004307746887207,7.365097522735596,0.15406763553619385,4.946728706359863
Gehlenite_virtual_165_stropt,-7.7351284,2.9904039095186405,-0.00746309757232666,7.333408832550049,0.10391426086425781,4.914823055267334
Gehlenite_virtual_166_stropt,-7.735092,2.993377036680443,-0.006861090660095215,7.365500450134277,0.1318141222000122,4.922443866729736
Gehlenite_virtual_167_stropt,-7.7355013,2.989821350427062,0.008453965187072754,7.342227935791016,0.10473918914794922,4.926867961883545
Gehlenite_virtual_168_stropt,-7.735723,2.9900337178587906,-0.00679934024810791,7.353720188140869,0.10550093650817871,4.930591583251953
Gehlenite_virtual_169_stropt,-7.7359185,2.9926657854624703,-0.008170008659362793,7.343212127685547,0.10960853099822998,4.9180498123168945
Gehlenite_virtual_16_stropt,-7.7366037,2.9935856961419174,-0.007708430290222168,7.335697650909424,0.1025400161743164,4.9259419441223145
Gehlenite_virtual_170_stropt,-7.734721,2.987728427630848,-0.008194208145141602,7.303158760070801,0.090828537940979,4.877592086791992
Gehlenite_virtual_171_stropt,-7.7367597,2.990078354367871,-0.005067944526672363,7.309247016906738,0.08511888980865479,4.902709007263184
Gehlenite_virtual_172_stropt,-7.734244,2.992667547455674,-0.010037660598754883,7.375714302062988,0.18555426597595215,4.931792259216309
Gehlenite_virtual_173_stropt,-7.7339807,2.9898591080899837,-0.007140159606933594,7.331995964050293,0.08810925483703613,4.911351203918457
Gehlenite_virtual_174_stropt,-7.738293,2.992498247910073,-0.0036324262619018555,7.3348002433776855,0.11526739597320557,4.913269519805908
Gehlenite_virtual_175_stropt,-7.737999,2.992938092593714,0.012281656265258789,7.334169864654541,0.11080706119537354,4.912331581115723
Gehlenite_virtual_176_stropt,-7.7317986,2.9863212454944246,-0.009727716445922852,7.351498603820801,0.12171530723571777,4.901124000549316
Gehlenite_virtual_177_stropt,-7.734319,2.991797522208318,-0.007369041442871094,7.353719234466553,0.11361432075500488,4.92266845703125
Gehlenite_virtual_178_stropt,-7.7357454,2.991893449590366,-0.00734400749206543,7.341597080230713,0.14020395278930664,4.91815185546875
Gehlenite_virtual_179_stropt,-7.734729,2.991234303437108,-0.006314396858215332,7.325087547302246,0.08059561252593994,4.903494358062744
Gehlenite_virtual_17_stropt,-7.7355714,2.9897228032138736,-0.0029670000076293945,7.3369550704956055,0.10274052619934082,4.909394264221191
Gehlenite_virtual_180_stropt,-7.73545,2.9882373183677164,-0.008748412132263184,7.32049036026001,0.10444366931915283,4.900731086730957
Gehlenite_virtual_181_stropt,-7.7349176,2.9929813056875947,-0.0090559720993042,7.357226848602295,0.13366460800170898,4.9359283447265625
Gehlenite_virtual_182_stropt,-7.73517,2.9913029909230864,-0.006807088851928711,7.326302528381348,0.0924370288848877,4.910603046417236
Gehlenite_virtual_183_stropt,-7.737003,2.9927527935368423,-0.008091568946838379,7.340873718261719,0.14357757568359375,4.923379898071289
Gehlenite_virtual_184_stropt,-7.735275,2.992325045556423,-0.007372379302978516,7.326539993286133,0.0909949541091919,4.913402080535889
Gehlenite_virtual_185_stropt,-7.7363305,2.993522748224261,-0.008374333381652832,7.3425822257995605,0.12245059013366699,4.9328999519348145
Gehlenite_virtual_186_stropt,-7.7361536,2.9915878511618916,-0.007649660110473633,7.327255725860596,0.08520495891571045,4.905085563659668
Gehlenite_virtual_187_stropt,-7.7358065,2.992026886440334,-0.008692383766174316,7.335475921630859,0.11877620220184326,4.894278526306152
Gehlenite_virtual_188_stropt,-7.7357736,2.990790668480514,-0.009023427963256836,7.3380022048950195,0.12672781944274902,4.914149284362793
Gehlenite_virtual_189_stropt,-7.7359037,2.9905333246666346,-0.0068253278732299805,7.345139503479004,0.12769544124603271,4.913084983825684
Gehlenite_virtual_18_stropt,-7.733631,2.9845297882852266,0.056086063385009766,7.337260723114014,0.09757256507873535,4.893132209777832
Gehlenite_virtual_190_stropt,-7.7361054,2.987192437264564,0.006570577621459961,7.33941125869751,0.09501373767852783,4.911025047302246
Gehlenite_virtual_191_stropt,-7.7350054,2.9922455524160796,-0.009091377258300781,7.3592047691345215,0.1456688642501831,4.932814121246338
Gehlenite_virtual_192_stropt,-7.733756,2.990354822895362,-0.010115385055541992,7.345332622528076,0.13373875617980957,4.918420791625977
Gehlenite_virtual_193_stropt,-7.7343383,2.9886535240593557,-0.008205890655517578,7.338850498199463,0.1000661849975586,4.902956962585449
Gehlenite_virtual_194_stropt,-7.736578,2.991683669567489,-0.008589386940002441,7.34218168258667,0.11452984809875488,4.920722007751465
Gehlenite_virtual_195_stropt,-7.738834,2.9940567336590207,-0.01052236557006836,7.350999355316162,0.16350889205932617,4.926338195800781
Gehlenite_virtual_196_stropt,-7.735556,2.9931966549045983,-0.007269024848937988,7.334359169006348,0.09807038307189941,4.922982215881348
Gehlenite_virtual_197_stropt,-7.733561,2.9904064990910406,-0.005929708480834961,7.341099739074707,0.0974351167678833,4.913005352020264
