,Name,BondingProfile,MatrixDistance,Unaverageness,BondDiff,Composition,CompDiff,FormationEnergy
100,Hanada-P1_virtual_180_stropt,"[[0.         0.         3.94186047]
 [0.         0.         4.        ]
 [2.35416667 0.80555556 0.        ]]",2.2273453525921894,27.82804340948174,30.055388762073928,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.017910480499268
101,Hanada-P1_virtual_195_stropt,"[[0.         0.         3.97674419]
 [0.         0.         4.        ]
 [2.375      0.80555556 0.        ]]",2.241298489559655,27.95711000801049,30.198408497570142,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.017340660095215
102,Hanada-P1_virtual_134_stropt,"[[0.         0.         3.98837209]
 [0.         0.         4.        ]
 [2.38194444 0.80555556 0.        ]]",2.2460936133538727,28.000000000000004,30.246093613353878,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.018988609313965
103,Hanada-P1_virtual_273_stropt,"[[0.         0.         3.98837209]
 [0.         0.         4.        ]
 [2.38194444 0.80555556 0.        ]]",2.2460936133538727,28.000000000000004,30.246093613353878,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.019697189331055
104,Hanada-P1_virtual_212_stropt,"[[0.         0.         3.96511628]
 [0.         0.         4.        ]
 [2.36805556 0.80555556 0.        ]]",2.236575101737997,27.914154115788644,30.150729217526642,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.017495632171631
105,Hanada-P1_virtual_215_stropt,"[[0.         0.         3.94186047]
 [0.         0.         4.        ]
 [2.35416667 0.80555556 0.        ]]",2.2273453525921894,27.82804340948174,30.055388762073928,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.015285491943359
106,Hanada-P1_virtual_235_stropt,"[[0.         0.         3.96511628]
 [0.         0.         4.        ]
 [2.36805556 0.80555556 0.        ]]",2.236575101737997,27.914154115788644,30.150729217526642,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.0174031257629395
107,Hanada-P1_virtual_370_stropt,"[[0.         0.         3.98837209]
 [0.         0.         4.        ]
 [2.38194444 0.80555556 0.        ]]",2.2460936133538727,28.000000000000004,30.246093613353878,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.014523983001709
108,Hanada-P1_virtual_390_stropt,"[[0.         0.         3.95348837]
 [0.         0.         4.        ]
 [2.36111111 0.80555556 0.        ]]",2.2319239053303046,27.871132018631755,30.10305592396206,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.0167694091796875
109,Hanada-P1_virtual_343_stropt,"[[0.         0.         3.97674419]
 [0.         0.         4.        ]
 [2.375      0.80555556 0.        ]]",2.241298489559655,27.95711000801049,30.198408497570142,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.016041278839111
110,Hanada-P1_virtual_288_stropt,"[[0.         0.         4.        ]
 [0.         0.         4.        ]
 [2.38888889 0.80555556 0.        ]]",2.2509600146724775,28.042824394129777,30.293784408802253,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.021191596984863
111,Hanada-P1_virtual_116_stropt,"[[0.         0.         3.95348837]
 [0.         0.         4.        ]
 [2.36111111 0.80555556 0.        ]]",2.2319239053303046,27.871132018631755,30.10305592396206,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.017084121704102
112,Hanada-P1_virtual_53_stropt,"[[0.         0.         3.95348837]
 [0.         0.         4.        ]
 [2.36111111 0.80555556 0.        ]]",2.2319239053303046,27.87113201863175,30.103055923962057,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.016214847564697
113,Hanada-P1_virtual_48_stropt,"[[0.         0.         3.98837209]
 [0.         0.         4.        ]
 [2.38194444 0.80555556 0.        ]]",2.2460936133538727,28.000000000000004,30.246093613353878,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.017954349517822
114,Hanada-P1_virtual_264_stropt,"[[0.         0.         3.97674419]
 [0.         0.         4.        ]
 [2.375      0.80555556 0.        ]]",2.241298489559655,27.95711000801049,30.198408497570142,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.018064975738525
115,Hanada-P1_virtual_57_stropt,"[[0.         0.         3.94186047]
 [0.         0.         4.        ]
 [2.35416667 0.80555556 0.        ]]",2.2273453525921894,27.82804340948174,30.055388762073928,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.018585205078125
116,Hanada-P1_virtual_251_stropt,"[[0.         0.         4.        ]
 [0.         0.         4.        ]
 [2.38888889 0.80555556 0.        ]]",2.2509600146724775,28.042824394129777,30.293784408802253,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.018503665924072
117,Hanada-P1_virtual_216_stropt,"[[0.         0.         3.89534884]
 [0.         0.         4.        ]
 [2.32638889 0.80555556 0.        ]]",2.209766501786253,27.655017627909775,29.864784129696027,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.015113830566406
118,Hanada-P1_virtual_5_stropt,"[[0.         0.         3.95348837]
 [0.         0.         4.        ]
 [2.36111111 0.80555556 0.        ]]",2.2319239053303046,27.871132018631755,30.10305592396206,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.018918037414551
119,Hanada-P1_virtual_353_stropt,"[[0.         0.         3.98837209]
 [0.         0.         4.        ]
 [2.38194444 0.80555556 0.        ]]",2.2460936133538727,28.000000000000004,30.246093613353878,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.020171642303467
120,Hanada-P1_virtual_183_stropt,"[[0.         0.         4.        ]
 [0.         0.         4.        ]
 [2.38888889 0.80555556 0.        ]]",2.2509600146724775,28.042824394129777,30.293784408802253,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.018883228302002
121,Hanada-P1_virtual_331_stropt,"[[0.         0.         3.98837209]
 [0.         0.         4.        ]
 [2.38194444 0.80555556 0.        ]]",2.2460936133538727,28.000000000000007,30.246093613353878,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.020238399505615
122,Hanada-P1_virtual_293_stropt,"[[0.         0.         4.        ]
 [0.         0.         4.        ]
 [2.38888889 0.80555556 0.        ]]",2.2509600146724775,28.04282439412978,30.29378440880226,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.02034854888916
123,Hanada-P1_virtual_367_stropt,"[[0.         0.         3.95348837]
 [0.         0.         4.        ]
 [2.36111111 0.80555556 0.        ]]",2.2319239053303046,27.871132018631755,30.10305592396206,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.014227867126465
124,Hanada-P1_virtual_17_stropt,"[[0.         0.         3.98837209]
 [0.         0.         4.        ]
 [2.38194444 0.80555556 0.        ]]",2.2460936133538727,28.000000000000004,30.246093613353878,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.017385005950928
125,Hanada-P1_virtual_100_stropt,"[[0.         0.         3.97674419]
 [0.         0.         4.        ]
 [2.375      0.80555556 0.        ]]",2.241298489559655,27.95711000801049,30.198408497570142,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.012009620666504
126,Hanada-P1_virtual_14_stropt,"[[0.         0.         3.98837209]
 [0.         0.         4.        ]
 [2.38194444 0.80555556 0.        ]]",2.2460936133538727,28.000000000000004,30.246093613353878,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.018096923828125
127,Hanada-P1_virtual_23_stropt,"[[0.         0.         3.95348837]
 [0.         0.         4.        ]
 [2.36111111 0.80555556 0.        ]]",2.2319239053303046,27.871132018631755,30.10305592396206,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.0171427726745605
128,Hanada-P1_virtual_189_stropt,"[[0.         0.         3.94186047]
 [0.         0.         4.        ]
 [2.35416667 0.80555556 0.        ]]",2.2273453525921894,27.82804340948174,30.055388762073928,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.012983322143555
129,Hanada-P1_virtual_324_stropt,"[[0.         0.         3.97674419]
 [0.         0.         4.        ]
 [2.375      0.80555556 0.        ]]",2.241298489559655,27.95711000801049,30.198408497570142,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.021397113800049
130,Hanada-P1_virtual_238_stropt,"[[0.         0.         3.97674419]
 [0.         0.         4.        ]
 [2.375      0.80555556 0.        ]]",2.241298489559655,27.95711000801049,30.198408497570142,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.018702507019043
131,Hanada-P1_virtual_319_stropt,"[[0.         0.         3.91860465]
 [0.         0.         4.        ]
 [2.34027778 0.80555556 0.        ]]",2.2184079701326653,27.741665415039527,29.960073385172194,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.014974117279053
132,Hanada-P1_virtual_355_stropt,"[[0.         0.         3.96511628]
 [0.         0.         4.        ]
 [2.36805556 0.80555556 0.        ]]",2.236575101737997,27.914154115788644,30.150729217526642,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.014163970947266
133,Hanada-P1_virtual_231_stropt,"[[0.         0.         3.98837209]
 [0.         0.         4.        ]
 [2.38194444 0.80555556 0.        ]]",2.2460936133538727,28.000000000000004,30.246093613353878,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.017471790313721
134,Hanada-P1_virtual_43_stropt,"[[0.         0.         3.96511628]
 [0.         0.         4.        ]
 [2.36805556 0.80555556 0.        ]]",2.236575101737997,27.914154115788644,30.150729217526642,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.018459320068359
135,Hanada-P1_virtual_365_stropt,"[[0.         0.         3.95348837]
 [0.         0.         4.        ]
 [2.36111111 0.80555556 0.        ]]",2.2319239053303046,27.871132018631755,30.10305592396206,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.018764495849609
136,Hanada-P1_virtual_282_stropt,"[[0.         0.         3.98837209]
 [0.         0.         4.        ]
 [2.38194444 0.80555556 0.        ]]",2.2460936133538727,28.000000000000007,30.246093613353878,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.021423816680908
137,Hanada-P1_virtual_108_stropt,"[[0.         0.         3.95348837]
 [0.         0.         4.        ]
 [2.36111111 0.80555556 0.        ]]",2.2319239053303046,27.871132018631755,30.10305592396206,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.014137268066406
138,Hanada-P1_virtual_283_stropt,"[[0.         0.         4.        ]
 [0.         0.         4.        ]
 [2.38888889 0.80555556 0.        ]]",2.2509600146724775,28.042824394129777,30.293784408802253,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.020804405212402
139,Hanada-P1_virtual_139_stropt,"[[0.         0.         3.96511628]
 [0.         0.         4.        ]
 [2.36805556 0.80555556 0.        ]]",2.236575101737997,27.914154115788644,30.150729217526642,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.014840602874756
140,Hanada-P1_virtual_335_stropt,"[[0.         0.         3.96511628]
 [0.         0.         4.        ]
 [2.36805556 0.80555556 0.        ]]",2.236575101737997,27.914154115788644,30.150729217526642,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.012899875640869
141,Hanada-P1_virtual_90_stropt,"[[0.         0.         3.98837209]
 [0.         0.         4.        ]
 [2.38194444 0.80555556 0.        ]]",2.2460936133538727,28.000000000000004,30.246093613353878,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.023036003112793
142,Hanada-P1_virtual_197_stropt,"[[0.         0.         3.94186047]
 [0.         0.         4.        ]
 [2.35416667 0.80555556 0.        ]]",2.2273453525921894,27.82804340948174,30.055388762073928,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.014925003051758
143,Hanada-P1_virtual_122_stropt,"[[0.         0.         3.95348837]
 [0.         0.         4.        ]
 [2.36111111 0.80555556 0.        ]]",2.2319239053303046,27.87113201863175,30.103055923962057,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.011229515075684
144,Hanada-P1_virtual_64_stropt,"[[0.         0.         3.97674419]
 [0.         0.         4.        ]
 [2.375      0.80555556 0.        ]]",2.241298489559655,27.95711000801049,30.198408497570142,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.020717620849609
145,Hanada-P1_virtual_259_stropt,"[[0.         0.         3.90697674]
 [0.         0.         4.        ]
 [2.33333333 0.80555556 0.        ]]",2.214050027360062,27.698375403622506,29.91242543098257,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.012204170227051
146,Hanada-P1_virtual_91_stropt,"[[0.         0.         3.98837209]
 [0.         0.         4.        ]
 [2.38194444 0.80555556 0.        ]]",2.2460936133538727,28.000000000000004,30.246093613353878,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.020286560058594
147,Hanada-P1_virtual_181_stropt,"[[0.         0.         3.96511628]
 [0.         0.         4.        ]
 [2.36805556 0.80555556 0.        ]]",2.236575101737997,27.914154115788648,30.150729217526646,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.014352798461914
148,Hanada-P1_virtual_82_stropt,"[[0.         0.         4.        ]
 [0.         0.         4.        ]
 [2.38888889 0.80555556 0.        ]]",2.2509600146724775,28.07846149631422,30.3294215109867,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.0147786140441895
149,Hanada-P1_virtual_76_stropt,"[[0.         0.         3.98837209]
 [0.         0.         4.        ]
 [2.38194444 0.80555556 0.        ]]",2.2460936133538727,28.000000000000007,30.246093613353878,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.017366409301758
150,Hanada-P1_virtual_157_stropt,"[[0.         0.         3.95348837]
 [0.         0.         4.        ]
 [2.36111111 0.80555556 0.        ]]",2.2319239053303046,27.87113201863175,30.103055923962057,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.018944263458252
151,Hanada-P1_virtual_349_stropt,"[[0.         0.         3.95348837]
 [0.         0.         4.        ]
 [2.36111111 0.80555556 0.        ]]",2.2319239053303046,27.871132018631755,30.10305592396206,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.011820316314697
152,Hanada-P1_virtual_311_stropt,"[[0.         0.         4.        ]
 [0.         0.         4.        ]
 [2.38888889 0.80555556 0.        ]]",2.2509600146724775,28.042824394129777,30.293784408802253,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.016637802124023
153,Hanada-P1_virtual_260_stropt,"[[0.         0.         3.96511628]
 [0.         0.         4.        ]
 [2.36805556 0.80555556 0.        ]]",2.236575101737997,27.914154115788644,30.150729217526642,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.017629623413086
154,Hanada-P1_virtual_160_stropt,"[[0.         0.         3.97674419]
 [0.         0.         4.        ]
 [2.375      0.80555556 0.        ]]",2.241298489559655,27.95711000801049,30.198408497570142,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.019917011260986
155,Hanada-P1_virtual_30_stropt,"[[0.         0.         3.91860465]
 [0.         0.         4.        ]
 [2.34027778 0.80555556 0.        ]]",2.2184079701326653,27.741665415039527,29.960073385172194,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.0121870040893555
156,Hanada-P1_virtual_164_stropt,"[[0.         0.         3.97674419]
 [0.         0.         4.        ]
 [2.375      0.80555556 0.        ]]",2.241298489559655,27.957110008010492,30.198408497570146,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.018327713012695
157,Hanada-P1_virtual_49_stropt,"[[0.         0.         3.97674419]
 [0.         0.         4.        ]
 [2.375      0.80555556 0.        ]]",2.241298489559655,27.99285623154594,30.234154721105593,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.019285202026367
158,Hanada-P1_virtual_94_stropt,"[[0.         0.         3.96511628]
 [0.         0.         4.        ]
 [2.36805556 0.80555556 0.        ]]",2.236575101737997,27.914154115788648,30.150729217526646,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.020063877105713
159,Hanada-P1_virtual_338_stropt,"[[0.         0.         3.96511628]
 [0.         0.         4.        ]
 [2.36805556 0.80555556 0.        ]]",2.236575101737997,27.914154115788648,30.150729217526646,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.020229339599609
160,Hanada-P1_virtual_73_stropt,"[[0.         0.         3.97674419]
 [0.         0.         4.        ]
 [2.375      0.80555556 0.        ]]",2.241298489559655,27.95711000801049,30.198408497570142,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.018493175506592
161,Hanada-P1_virtual_387_stropt,"[[0.         0.         3.97674419]
 [0.         0.         4.        ]
 [2.375      0.80555556 0.        ]]",2.241298489559655,27.95711000801049,30.198408497570142,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.018371105194092
162,Hanada-P1_virtual_391_stropt,"[[0.         0.         3.98837209]
 [0.         0.         4.        ]
 [2.38194444 0.80555556 0.        ]]",2.2460936133538727,28.000000000000004,30.246093613353878,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.017313003540039
163,Hanada-P1_virtual_202_stropt,"[[0.         0.         3.96511628]
 [0.         0.         4.        ]
 [2.36805556 0.80555556 0.        ]]",2.236575101737997,27.914154115788648,30.150729217526646,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.017637729644775
164,Hanada-P1_virtual_71_stropt,"[[0.         0.         3.96511628]
 [0.         0.         4.        ]
 [2.36805556 0.80555556 0.        ]]",2.236575101737997,27.914154115788648,30.150729217526646,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.0172295570373535
165,Hanada-P1_virtual_200_stropt,"[[0.         0.         3.95348837]
 [0.         0.         4.        ]
 [2.36111111 0.80555556 0.        ]]",2.2319239053303046,27.87113201863175,30.103055923962057,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.015261650085449
166,Hanada-P1_virtual_127_stropt,"[[0.         0.         3.94186047]
 [0.         0.         4.        ]
 [2.35416667 0.80555556 0.        ]]",2.2273453525921894,27.82804340948174,30.055388762073928,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.01490592956543
167,Hanada-P1_virtual_146_stropt,"[[0.         0.         3.95348837]
 [0.         0.         4.        ]
 [2.36111111 0.80555556 0.        ]]",2.2319239053303046,27.871132018631755,30.10305592396206,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.015630722045898
168,Hanada-P1_virtual_252_stropt,"[[0.         0.         3.98837209]
 [0.         0.         4.        ]
 [2.38194444 0.80555556 0.        ]]",2.2460936133538727,28.000000000000004,30.246093613353878,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.018240451812744
169,Hanada-P1_virtual_133_stropt,"[[0.         0.         3.97674419]
 [0.         0.         4.        ]
 [2.375      0.80555556 0.        ]]",2.241298489559655,27.957110008010492,30.198408497570146,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.013051986694336
170,Hanada-P1_virtual_185_stropt,"[[0.         0.         3.94186047]
 [0.         0.         4.        ]
 [2.35416667 0.80555556 0.        ]]",2.2273453525921894,27.828043409481744,30.05538876207393,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.017182350158691
171,Hanada-P1_virtual_50_stropt,"[[0.         0.         3.97674419]
 [0.         0.         4.        ]
 [2.375      0.80555556 0.        ]]",2.241298489559655,27.95711000801049,30.198408497570142,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.015488624572754
172,Hanada-P1_virtual_281_stropt,"[[0.         0.         3.98837209]
 [0.         0.         4.        ]
 [2.38194444 0.80555556 0.        ]]",2.2460936133538727,28.000000000000004,30.246093613353878,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.016134262084961
173,Hanada-P1_virtual_303_stropt,"[[0.         0.         3.98837209]
 [0.         0.         4.        ]
 [2.38194444 0.80555556 0.        ]]",2.2460936133538727,28.000000000000004,30.246093613353878,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.022017002105713
174,Hanada-P1_virtual_239_stropt,"[[0.         0.         3.96511628]
 [0.         0.         4.        ]
 [2.36805556 0.80555556 0.        ]]",2.236575101737997,27.914154115788648,30.150729217526646,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.020043849945068
175,Hanada-P1_virtual_218_stropt,"[[0.         0.         3.98837209]
 [0.         0.         4.        ]
 [2.38194444 0.80555556 0.        ]]",2.2460936133538727,28.000000000000004,30.246093613353878,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.016050338745117
176,Hanada-P1_virtual_162_stropt,"[[0.         0.         3.97674419]
 [0.         0.         4.        ]
 [2.375      0.80555556 0.        ]]",2.241298489559655,27.95711000801049,30.198408497570142,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.018813133239746
177,Hanada-P1_virtual_271_stropt,"[[0.         0.         3.96511628]
 [0.         0.         4.        ]
 [2.36805556 0.80555556 0.        ]]",2.236575101737997,27.914154115788648,30.150729217526646,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.0178608894348145
178,Hanada-P1_virtual_78_stropt,"[[0.         0.         3.98837209]
 [0.         0.         4.        ]
 [2.38194444 0.80555556 0.        ]]",2.2460936133538727,28.000000000000004,30.246093613353878,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.0160417556762695
179,Hanada-P1_virtual_379_stropt,"[[0.         0.         3.94186047]
 [0.         0.         4.        ]
 [2.35416667 0.80555556 0.        ]]",2.2273453525921894,27.82804340948174,30.055388762073928,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.015615940093994
180,Hanada-P1_virtual_98_stropt,"[[0.         0.         3.97674419]
 [0.         0.         4.        ]
 [2.375      0.80555556 0.        ]]",2.241298489559655,27.95711000801049,30.198408497570142,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.007027626037598
181,Hanada-P1_virtual_74_stropt,"[[0.         0.         4.        ]
 [0.         0.         4.        ]
 [2.38888889 0.80555556 0.        ]]",2.2509600146724775,28.042824394129777,30.293784408802253,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.01638126373291
182,Hanada-P1_virtual_107_stropt,"[[0.         0.         3.98837209]
 [0.         0.         4.        ]
 [2.38194444 0.80555556 0.        ]]",2.2460936133538727,28.000000000000004,30.246093613353878,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.019107818603516
183,Hanada-P1_virtual_10_stropt,"[[0.         0.         3.96511628]
 [0.         0.         4.        ]
 [2.36805556 0.80555556 0.        ]]",2.236575101737997,27.914154115788644,30.150729217526642,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.020245552062988
184,Hanada-P1_virtual_258_stropt,"[[0.         0.         3.95348837]
 [0.         0.         4.        ]
 [2.36111111 0.80555556 0.        ]]",2.2319239053303046,27.871132018631755,30.10305592396206,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.0164971351623535
185,Hanada-P1_virtual_140_stropt,"[[0.         0.         3.97674419]
 [0.         0.         4.        ]
 [2.375      0.80555556 0.        ]]",2.241298489559655,27.95711000801049,30.198408497570142,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.018786430358887
186,Hanada-P1_virtual_149_stropt,"[[0.         0.         4.        ]
 [0.         0.         4.        ]
 [2.38888889 0.80555556 0.        ]]",2.2509600146724775,28.042824394129777,30.293784408802253,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.022375106811523
187,Hanada-P1_virtual_211_stropt,"[[0.         0.         4.        ]
 [0.         0.         4.        ]
 [2.38888889 0.80555556 0.        ]]",2.2509600146724775,28.042824394129777,30.293784408802253,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.022396564483643
188,Hanada-P1_virtual_361_stropt,"[[0.         0.         3.98837209]
 [0.         0.         4.        ]
 [2.38194444 0.80555556 0.        ]]",2.2460936133538727,28.035691537752378,30.28178515110625,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.015235424041748
189,Hanada-P1_virtual_206_stropt,"[[0.         0.         3.98837209]
 [0.         0.         4.        ]
 [2.38194444 0.80555556 0.        ]]",2.2460936133538727,28.000000000000004,30.246093613353878,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.018150329589844
190,Hanada-P1_virtual_301_stropt,"[[0.         0.         3.97674419]
 [0.         0.         4.        ]
 [2.375      0.80555556 0.        ]]",2.241298489559655,27.95711000801049,30.198408497570142,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.016566276550293
191,Hanada-P1_virtual_397_stropt,"[[0.         0.         3.98837209]
 [0.         0.         4.        ]
 [2.38194444 0.80555556 0.        ]]",2.2460936133538727,28.000000000000004,30.246093613353878,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.018860340118408
192,Hanada-P1_virtual_225_stropt,"[[0.         0.         4.        ]
 [0.         0.         4.        ]
 [2.38888889 0.80555556 0.        ]]",2.2509600146724775,28.042824394129777,30.293784408802253,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.019411563873291
193,Hanada-P1_virtual_313_stropt,"[[0.         0.         4.        ]
 [0.         0.         4.        ]
 [2.38888889 0.80555556 0.        ]]",2.2509600146724775,28.042824394129777,30.293784408802253,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.023421287536621
194,Hanada-P1_virtual_9_stropt,"[[0.         0.         3.96511628]
 [0.         0.         4.        ]
 [2.36805556 0.80555556 0.        ]]",2.236575101737997,27.914154115788648,30.150729217526646,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.015148162841797
195,Hanada-P1_virtual_234_stropt,"[[0.         0.         3.98837209]
 [0.         0.         4.        ]
 [2.38194444 0.80555556 0.        ]]",2.2460936133538727,28.000000000000004,30.246093613353878,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.019099712371826
196,Hanada-P1_virtual_199_stropt,"[[0.         0.         3.93023256]
 [0.         0.         4.        ]
 [2.34722222 0.80555556 0.        ]]",2.2228398924128068,27.78488797889961,30.00772787131242,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.016404151916504
197,Hanada-P1_virtual_395_stropt,"[[0.         0.         3.91860465]
 [0.         0.         4.        ]
 [2.34027778 0.80555556 0.        ]]",2.2184079701326653,27.741665415039524,29.96007338517219,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.012938976287842
198,Hanada-P1_virtual_2_stropt,"[[0.         0.         3.98837209]
 [0.         0.         4.        ]
 [2.38194444 0.80555556 0.        ]]",2.2460936133538727,28.000000000000004,30.246093613353878,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.017969131469727
199,Hanada-P1_virtual_166_stropt,"[[0.         0.         3.97674419]
 [0.         0.         4.        ]
 [2.375      0.80555556 0.        ]]",2.241298489559655,27.95711000801049,30.198408497570142,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.015827178955078
200,Hanada-P1_virtual_36_stropt,"[[0.         0.         3.96511628]
 [0.         0.         4.        ]
 [2.36805556 0.80555556 0.        ]]",2.236575101737997,27.914154115788644,30.150729217526642,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.018302917480469
201,Hanada-P1_virtual_142_stropt,"[[0.         0.         3.98837209]
 [0.         0.         4.        ]
 [2.38194444 0.80555556 0.        ]]",2.2460936133538727,28.000000000000004,30.246093613353878,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.019484043121338
202,Hanada-P1_virtual_85_stropt,"[[0.         0.         3.95348837]
 [0.         0.         4.        ]
 [2.36111111 0.80555556 0.        ]]",2.2319239053303046,27.871132018631755,30.10305592396206,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.015171527862549
203,Hanada-P1_virtual_46_stropt,"[[0.         0.         3.96511628]
 [0.         0.         4.        ]
 [2.36805556 0.80555556 0.        ]]",2.236575101737997,27.914154115788648,30.150729217526646,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.013467311859131
204,Hanada-P1_virtual_18_stropt,"[[0.         0.         3.98837209]
 [0.         0.         4.        ]
 [2.38194444 0.80555556 0.        ]]",2.2460936133538727,28.000000000000004,30.246093613353878,[0.11196911 0.33204633 0.55598456],0.001605172624098616,-4.019179344177246
