File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
1544504_virtual_234_stropt.cif,-7.290792,7.476017716862372,-0.013519883155822754,0.010422945022583008,-0.010717391967773438,0.006069302558898926
1544504_virtual_145_stropt.cif,-7.2902937,7.482666278623137,-0.013113260269165039,-0.00146484375,-0.010639429092407227,0.0063629150390625
1544504_virtual_289_stropt.cif,-7.290521,7.47490005731346,-0.013950586318969727,0.004640698432922363,-0.011107444763183594,0.006277322769165039
1544504_virtual_63_stropt.cif,-7.289219,7.504221529110557,-0.013731241226196289,-0.0044547319412231445,-0.010832548141479492,0.007044315338134766
1544504_virtual_49_stropt.cif,-7.2903028,7.516629924082053,-0.01318514347076416,-0.00450444221496582,-0.010776042938232422,0.003649592399597168
1544504_virtual_73_stropt.cif,-7.2894487,7.473667918620717,-0.013854384422302246,-0.003441333770751953,-0.010793924331665039,0.0016669034957885742
1544504_virtual_79_stropt.cif,-7.2922626,7.463024922269923,-0.013547182083129883,0.010565996170043945,-0.010843157768249512,0.009246230125427246
1544504_virtual_9_stropt.cif,-7.2921743,7.4807785854319215,-0.013049483299255371,0.023524045944213867,-0.010888218879699707,0.0016751289367675781
1544504_virtual_33_stropt.cif,-7.2913275,7.476115031914229,-0.013868927955627441,-0.0034371614456176758,-0.010967373847961426,0.0029093027114868164
1544504_virtual_135_stropt.cif,-7.2911754,7.494844785684778,-0.013056159019470215,0.006598353385925293,-0.010524988174438477,0.004181265830993652
