File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
6_Zn4V4O11_virtual_265_stropt,-7.224079,4.994718128801079,0.08344447612762451,1.044834852218628,0.7263087034225464,-0.009918689727783203
6_Zn4V4O11_virtual_73_stropt,-7.224041,4.994921784046343,0.046128153800964355,0.9527570605278015,0.6553517580032349,-0.009028434753417969
6_Zn4V4O11_virtual_46_stropt,-7.225094,4.996424305843335,0.31128382682800293,1.2501726150512695,0.843250036239624,-0.006898045539855957
6_Zn4V4O11_virtual_127_stropt,-7.2155256,4.986872768223785,-0.006929874420166016,1.0985368490219116,0.8781406283378601,-0.006926417350769043
6_Zn4V4O11_virtual_267_stropt,-7.2242513,4.994646312895537,-0.009391188621520996,0.989206075668335,0.8624338507652283,-0.003572702407836914
6_Zn4V4O11_virtual_293_stropt,-7.230066,5.001152870397355,0.45546793937683105,1.1182873249053955,0.8442696332931519,-0.005929708480834961
6_Zn4V4O11_virtual_151_stropt,-7.2249074,4.990674775088831,0.21511876583099365,1.1556689739227295,0.7499001622200012,-0.009931206703186035
6_Zn4V4O11_virtual_205_stropt,-7.2249203,4.99492996078796,0.23248422145843506,1.1485984325408936,0.7742355465888977,-0.005966663360595703
6_Zn4V4O11_virtual_146_stropt,-7.222167,4.991505460471112,0.1928706169128418,1.1269021034240723,0.8516207933425903,-0.0007772445678710938
6_Zn4V4O11_virtual_363_stropt,-7.220452,4.990880816710399,-0.008434176445007324,0.5722419023513794,0.8186776638031006,0.006350517272949219
6_Zn4V4O11_virtual_301_stropt,-7.218523,4.99075100783974,0.10419034957885742,0.6406100392341614,0.8632099032402039,-0.00025343894958496094
6_Zn4V4O11_virtual_185_stropt,-7.228152,5.000813517369746,0.35758304595947266,1.144453763961792,0.78166264295578,-0.00864410400390625
6_Zn4V4O11_virtual_202_stropt,-7.2211437,4.992697189314504,-0.008451700210571289,0.8987776041030884,0.9429432153701782,0.0051871538162231445
6_Zn4V4O11_virtual_276_stropt,-7.2247353,4.993829874954443,0.28144145011901855,1.1283693313598633,0.847834587097168,-0.007536053657531738
6_Zn4V4O11_virtual_106_stropt,-7.227759,4.9993361448588125,0.10388922691345215,1.2218589782714844,0.7503730058670044,-0.010384798049926758
6_Zn4V4O11_virtual_223_stropt,-7.228882,5.007062945300512,0.30813539028167725,1.1533277034759521,0.825525164604187,-0.00717926025390625
6_Zn4V4O11_virtual_204_stropt,-7.225048,4.994912604733703,0.19966340065002441,1.1442017555236816,0.7831229567527771,-0.006435394287109375
6_Zn4V4O11_virtual_226_stropt,-7.2255974,4.996307348883814,0.32454216480255127,1.2475957870483398,0.91605144739151,-0.004482150077819824
6_Zn4V4O11_virtual_286_stropt,-7.225076,4.992281576488501,0.051247358322143555,1.241471290588379,0.7860096096992493,-0.008090496063232422
6_Zn4V4O11_virtual_8_stropt,-7.225271,4.9990349989826735,0.3926880359649658,1.0276353359222412,0.8309326767921448,-0.00699770450592041
6_Zn4V4O11_virtual_374_stropt,-7.22162,4.984879229093378,0.25257110595703125,0.9313541054725647,0.776698887348175,-0.003745436668395996
6_Zn4V4O11_virtual_388_stropt,-7.2281094,4.998682606285733,0.34087157249450684,1.180066704750061,0.8998015522956848,-0.004186272621154785
6_Zn4V4O11_virtual_277_stropt,-7.225674,4.994622537073338,0.29528915882110596,0.9163078665733337,0.8335504531860352,0.0030975341796875
6_Zn4V4O11_virtual_161_stropt,-7.2255306,4.992626895522504,0.2852696180343628,1.2214518785476685,0.8585195541381836,-0.001437067985534668
6_Zn4V4O11_virtual_4_stropt,-7.2230577,4.99739677456466,0.02157449722290039,0.9692512154579163,0.822502076625824,-0.003667116165161133
6_Zn4V4O11_virtual_315_stropt,-7.225314,4.992852360106206,0.16572153568267822,1.142061471939087,0.768347442150116,-0.007978558540344238
6_Zn4V4O11_virtual_243_stropt,-7.2273555,5.000903386248633,0.13610827922821045,1.1568198204040527,0.8507394194602966,-0.008423089981079102
6_Zn4V4O11_virtual_249_stropt,-7.226015,4.9918129961116575,0.208473801612854,1.1353888511657715,0.7583209872245789,-0.007994651794433594
6_Zn4V4O11_virtual_67_stropt,-7.227283,5.001323787640443,0.3937239646911621,0.9188240766525269,0.8281398415565491,-0.0007309913635253906
6_Zn4V4O11_virtual_55_stropt,-7.223379,4.992540150153848,0.006779074668884277,1.137681484222412,0.9417127370834351,-0.004925847053527832
6_Zn4V4O11_virtual_203_stropt,-7.2258415,4.990900588569123,-0.00764775276184082,1.1773642301559448,0.8758570551872253,-0.002715468406677246
6_Zn4V4O11_virtual_152_stropt,-7.2188973,4.97865984828157,0.1778252124786377,1.0025408267974854,0.748326301574707,0.003679037094116211
6_Zn4V4O11_virtual_149_stropt,-7.2243085,4.998412327098466,0.12844085693359375,1.1546425819396973,0.8329435586929321,-0.009990692138671875
6_Zn4V4O11_virtual_49_stropt,-7.2193036,4.990856408140902,-0.009066939353942871,1.1969270706176758,0.8128451704978943,-0.008795976638793945
6_Zn4V4O11_virtual_6_stropt,-7.226677,4.998962537544958,0.39767491817474365,1.0525007247924805,0.8057410717010498,-0.005954265594482422
6_Zn4V4O11_virtual_48_stropt,-7.221079,4.994998123234414,0.15005111694335938,1.0414841175079346,0.8922364711761475,0.004481673240661621
6_Zn4V4O11_virtual_266_stropt,-7.2243953,4.995006369431711,0.194466233253479,1.1683356761932373,0.8408063650131226,-0.005693554878234863
6_Zn4V4O11_virtual_5_stropt,-7.2190957,4.984355709495801,-0.009296536445617676,0.7604292631149292,0.743517279624939,-0.003915667533874512
6_Zn4V4O11_virtual_139_stropt,-7.223782,4.9897824877085775,0.08073174953460693,1.1761382818222046,0.9047610759735107,-0.0030318498611450195
6_Zn4V4O11_virtual_164_stropt,-7.22654,4.9903894466767955,0.11395418643951416,1.10306978225708,0.7669724822044373,-0.00769495964050293
6_Zn4V4O11_virtual_108_stropt,-7.2270436,5.003735574832423,0.06427299976348877,1.1313718557357788,0.9021913409233093,-0.0045108795166015625
6_Zn4V4O11_virtual_313_stropt,-7.2292414,5.002390687481387,0.3777276277542114,1.1864842176437378,0.8406360149383545,-0.008655548095703125
6_Zn4V4O11_virtual_159_stropt,-7.226025,4.9984422632604035,0.11239922046661377,1.209151029586792,0.8642557263374329,-0.004972219467163086
6_Zn4V4O11_virtual_36_stropt,-7.2236667,4.999942282155461,0.2651693820953369,1.1456451416015625,0.8208558559417725,-0.006470680236816406
6_Zn4V4O11_virtual_81_stropt,-7.2257566,4.996396730149579,0.018277406692504883,1.1799935102462769,0.9069256782531738,-0.005739450454711914
6_Zn4V4O11_virtual_233_stropt,-7.2266645,4.99902160583581,0.031578779220581055,1.1404249668121338,0.9344196319580078,-0.0033091306686401367
6_Zn4V4O11_virtual_124_stropt,-7.224596,4.997447113983291,0.050745487213134766,1.26500403881073,0.9439364671707153,-0.008608341217041016
6_Zn4V4O11_virtual_329_stropt,-7.2280993,4.997701018854373,0.0897989273071289,1.2519391775131226,0.8330827355384827,-0.00989234447479248
6_Zn4V4O11_virtual_308_stropt,-7.224069,4.992326851964379,0.10474419593811035,1.11972975730896,0.8869171738624573,-0.005585908889770508
6_Zn4V4O11_virtual_291_stropt,-7.2277675,5.000545488559919,0.30931055545806885,1.1202666759490967,0.869016706943512,-0.0005875825881958008
6_Zn4V4O11_virtual_99_stropt,-7.2281494,4.999141751102441,0.17480111122131348,1.2096786499023438,0.8140389919281006,-0.008416414260864258
6_Zn4V4O11_virtual_285_stropt,-7.2270813,4.998610215924166,0.2700951099395752,1.1040995121002197,0.898715615272522,-0.005587935447692871
6_Zn4V4O11_virtual_366_stropt,-7.2226424,4.984441683654734,0.11770462989807129,0.6897976398468018,0.7603186964988708,0.0015294551849365234
6_Zn4V4O11_virtual_14_stropt,-7.2282276,5.000934723856424,0.33472728729248047,1.1545352935791016,0.8704378604888916,-0.008270502090454102
6_Zn4V4O11_virtual_65_stropt,-7.2248526,4.99131290678102,-0.009375452995300293,1.2446951866149902,0.8939460515975952,-0.007429361343383789
6_Zn4V4O11_virtual_94_stropt,-7.2220254,4.999238487294139,-0.008593201637268066,0.9316477179527283,0.8359823822975159,-0.0030891895294189453
6_Zn4V4O11_virtual_45_stropt,-7.229252,5.001878276951783,0.4553264379501343,1.1284985542297363,0.8576841354370117,-0.007429003715515137
6_Zn4V4O11_virtual_306_stropt,-7.2231154,4.989929944875111,0.0059871673583984375,1.080966591835022,0.8386967778205872,-0.007077217102050781
6_Zn4V4O11_virtual_327_stropt,-7.2251496,4.994714816821391,0.179967999458313,1.034867286682129,0.9046453833580017,0.0039103031158447266
6_Zn4V4O11_virtual_346_stropt,-7.2241716,4.999168806490082,0.03288674354553223,1.196724772453308,0.8869097232818604,-0.006631255149841309
6_Zn4V4O11_virtual_294_stropt,-7.222289,4.9844001153250375,-0.010262012481689453,0.3149787187576294,0.6498225927352905,0.03215324878692627
6_Zn4V4O11_virtual_349_stropt,-7.2238617,4.994851460690757,-0.010953545570373535,0.4985886812210083,0.658875584602356,0.012665987014770508
6_Zn4V4O11_virtual_193_stropt,-7.2278757,4.998562410866188,0.20907628536224365,1.1431822776794434,0.9113405346870422,-0.0016322135925292969
6_Zn4V4O11_virtual_351_stropt,-7.2278576,5.004826543965708,0.378017783164978,1.178183913230896,0.8606665730476379,-0.006828784942626953
6_Zn4V4O11_virtual_174_stropt,-7.227706,5.000211651449077,0.4441664218902588,1.1179691553115845,0.8562113046646118,-0.0052530765533447266
6_Zn4V4O11_virtual_22_stropt,-7.2265077,4.9972392449568055,-0.009534358978271484,1.04258394241333,0.8806659579277039,-0.004185795783996582
6_Zn4V4O11_virtual_368_stropt,-7.229379,5.005969744185502,0.0942990779876709,0.9006425738334656,0.7776011824607849,-0.006584525108337402
6_Zn4V4O11_virtual_389_stropt,-7.227756,5.003358230741017,0.3732260465621948,1.1304453611373901,0.8023056983947754,-0.005782723426818848
6_Zn4V4O11_virtual_24_stropt,-7.2204514,4.989787972741566,0.15757501125335693,0.722920298576355,0.7948482036590576,0.011551976203918457
6_Zn4V4O11_virtual_92_stropt,-7.222007,4.988975654098316,-0.00498199462890625,0.813281774520874,0.7672133445739746,-0.0004347562789916992
6_Zn4V4O11_virtual_32_stropt,-7.2256484,5.006756667324658,-0.0029697418212890625,1.2799965143203735,0.8661558628082275,-0.008434891700744629
6_Zn4V4O11_virtual_113_stropt,-7.226412,4.997767368123564,0.2191222906112671,1.2174804210662842,0.7679983973503113,-0.008337259292602539
6_Zn4V4O11_virtual_186_stropt,-7.22431,4.994968982837699,0.08066987991333008,0.9820302128791809,0.7530929446220398,-0.0027807950973510742
6_Zn4V4O11_virtual_272_stropt,-7.224502,4.993451226642374,0.015140652656555176,1.144819736480713,0.8764414191246033,-0.0075719356536865234
6_Zn4V4O11_virtual_354_stropt,-7.2267613,4.9971727448972105,0.07263612747192383,1.1564427614212036,0.8606058955192566,-0.0023745298385620117
6_Zn4V4O11_virtual_378_stropt,-7.227353,5.0013559335528734,0.3653310537338257,1.2337796688079834,0.8570512533187866,-0.007058620452880859
6_Zn4V4O11_virtual_296_stropt,-7.228629,5.001920087074507,0.08561813831329346,1.2510833740234375,0.830947756767273,-0.005347847938537598
6_Zn4V4O11_virtual_304_stropt,-7.2235765,4.993327999858618,0.06729495525360107,1.1399158239364624,0.886122465133667,-0.003252863883972168
6_Zn4V4O11_virtual_143_stropt,-7.226387,4.995935164403647,0.08621525764465332,1.1980278491973877,0.9009934067726135,-0.006469011306762695
6_Zn4V4O11_virtual_136_stropt,-7.2246857,4.995825912951605,0.1870032548904419,1.174783706665039,0.8671322464942932,-0.00013768672943115234
6_Zn4V4O11_virtual_41_stropt,-7.2267,4.998996433351647,0.10404729843139648,1.164703369140625,0.9397481679916382,-0.003342270851135254
6_Zn4V4O11_virtual_322_stropt,-7.229223,5.002636204401626,0.4514518976211548,1.0731030702590942,0.8444472551345825,-0.00584721565246582
6_Zn4V4O11_virtual_231_stropt,-7.2219853,4.990050791857974,0.13323640823364258,1.0986740589141846,0.9700812697410583,0.004862427711486816
6_Zn4V4O11_virtual_98_stropt,-7.2238374,4.98870350834389,0.013491034507751465,0.871519148349762,0.9020528197288513,0.004325509071350098
6_Zn4V4O11_virtual_239_stropt,-7.2246246,4.993084278213887,0.054959774017333984,1.2762068510055542,0.9426225423812866,-0.006965160369873047
6_Zn4V4O11_virtual_122_stropt,-7.225198,4.996953281313629,-0.009091377258300781,1.1510393619537354,0.9155534505844116,-0.00486147403717041
6_Zn4V4O11_virtual_187_stropt,-7.225445,5.000256045205933,0.08638966083526611,1.1440973281860352,0.8822768926620483,-0.0071097612380981445
6_Zn4V4O11_virtual_275_stropt,-7.223758,4.995307808602153,0.23567581176757812,0.9390451312065125,0.9064286947250366,-0.004155993461608887
6_Zn4V4O11_virtual_198_stropt,-7.2257404,4.998293468589728,0.10604238510131836,1.17465078830719,0.7971372008323669,-0.004583001136779785
6_Zn4V4O11_virtual_28_stropt,-7.2236295,4.995805324681748,0.24278807640075684,1.2827703952789307,0.8235423564910889,-0.008879899978637695
6_Zn4V4O11_virtual_361_stropt,-7.221167,4.988496190665269,-0.00641787052154541,0.568650484085083,0.8067228198051453,0.014482975006103516
6_Zn4V4O11_virtual_160_stropt,-7.2261252,4.997391534451339,0.17336785793304443,1.2726179361343384,0.8369713425636292,-0.008931756019592285
6_Zn4V4O11_virtual_261_stropt,-7.2224894,4.994672415323517,0.24111521244049072,1.2102712392807007,0.7883474826812744,-0.008103013038635254
6_Zn4V4O11_virtual_11_stropt,-7.2235513,4.986805166935211,-0.006259918212890625,1.0046319961547852,0.941180408000946,-0.006566047668457031
6_Zn4V4O11_virtual_107_stropt,-7.22313,4.9929403264729935,-0.010287761688232422,0.9590312242507935,0.8717829585075378,-0.0015645027160644531
6_Zn4V4O11_virtual_333_stropt,-7.2280903,5.005339519060973,0.3923306465148926,1.0585482120513916,0.8250362277030945,-0.007256269454956055
6_Zn4V4O11_virtual_396_stropt,-7.2264752,4.9921321725374055,0.19843661785125732,1.184744119644165,0.8719282746315002,-0.005953431129455566
6_Zn4V4O11_virtual_245_stropt,-7.226339,4.998380561927144,0.33714282512664795,0.836434543132782,0.8947421908378601,0.002895832061767578
6_Zn4V4O11_virtual_2_stropt,-7.2234473,4.988067044100947,0.08571648597717285,0.7986940741539001,0.7641564011573792,-0.004839777946472168
6_Zn4V4O11_virtual_197_stropt,-7.2246475,4.99272684451368,-0.009168267250061035,1.0768563747406006,0.8155181407928467,-0.00645136833190918
6_Zn4V4O11_virtual_23_stropt,-7.223306,4.98930975857483,0.041190385818481445,1.0043302774429321,0.8699025511741638,0.00033736228942871094
6_Zn4V4O11_virtual_387_stropt,-7.2215624,4.989467742403735,0.10939407348632812,1.0434412956237793,0.9727817177772522,0.003445148468017578
6_Zn4V4O11_virtual_91_stropt,-7.2281203,5.000598088386237,0.31292176246643066,1.143197774887085,0.923979640007019,-0.0016093254089355469
6_Zn4V4O11_virtual_135_stropt,-7.22497,4.995723908294929,0.09446322917938232,1.2534747123718262,0.8163119554519653,-0.00895226001739502
6_Zn4V4O11_virtual_250_stropt,-7.226658,4.997416501919915,0.23056042194366455,1.1299728155136108,0.7745790481567383,-0.009012222290039062
6_Zn4V4O11_virtual_137_stropt,-7.2252107,4.993757889864562,0.02460336685180664,0.8028615713119507,0.8776990175247192,0.002071857452392578
6_Zn4V4O11_virtual_206_stropt,-7.2191644,4.986984863987801,0.04784846305847168,0.5354055166244507,0.8412855863571167,0.03639233112335205
6_Zn4V4O11_virtual_30_stropt,-7.2234917,5.000271044664811,0.10202348232269287,1.1612619161605835,0.7713640332221985,-0.007833003997802734
6_Zn4V4O11_virtual_381_stropt,-7.22373,4.983155983403472,-0.007853865623474121,0.6529738306999207,0.9025522470474243,0.004786252975463867
6_Zn4V4O11_virtual_254_stropt,-7.2231927,4.9882138382901875,0.05952632427215576,1.2176966667175293,0.8774181604385376,-0.005202531814575195
6_Zn4V4O11_virtual_75_stropt,-7.2220974,4.994083985983673,0.14248156547546387,1.1390602588653564,0.7663983106613159,-0.005239367485046387
6_Zn4V4O11_virtual_77_stropt,-7.2271175,4.999909395491688,0.04386401176452637,1.030119776725769,0.8962640762329102,-0.0028030872344970703
6_Zn4V4O11_virtual_379_stropt,-7.2216425,4.988326479993137,0.0025213956832885742,0.9376608729362488,0.8732954263687134,-0.0003998279571533203
6_Zn4V4O11_virtual_320_stropt,-7.223605,4.994290954685179,0.2753394842147827,1.0261869430541992,0.9960598945617676,-0.0022301673889160156
6_Zn4V4O11_virtual_155_stropt,-7.223494,4.992603542383665,0.04473006725311279,1.0573575496673584,0.8606610894203186,0.0023156404495239258
6_Zn4V4O11_virtual_44_stropt,-7.2265186,4.9986793771303635,0.26475512981414795,1.1455810070037842,0.8318114876747131,-0.008507847785949707
6_Zn4V4O11_virtual_162_stropt,-7.226885,4.997138007247485,-0.007394194602966309,1.3180501461029053,0.8023731708526611,-0.010077834129333496
6_Zn4V4O11_virtual_116_stropt,-7.2256026,4.998458713386014,0.022331953048706055,1.246225118637085,0.7794332504272461,-0.004150867462158203
6_Zn4V4O11_virtual_148_stropt,-7.225061,4.99570715167283,0.15417444705963135,1.1832786798477173,0.8605810403823853,-0.007254242897033691
6_Zn4V4O11_virtual_78_stropt,-7.2269664,4.9979227396864285,0.18637347221374512,1.2868577241897583,0.722554087638855,-0.009079575538635254
6_Zn4V4O11_virtual_303_stropt,-7.2235355,4.994576546330918,0.08216214179992676,0.9752121567726135,0.9268493056297302,0.0018335580825805664
6_Zn4V4O11_virtual_115_stropt,-7.219749,4.987830032473391,-0.006454944610595703,1.0701251029968262,0.9159756898880005,-0.005977749824523926
6_Zn4V4O11_virtual_15_stropt,-7.226053,4.997000425871759,0.3140960931777954,1.2518587112426758,0.8577820062637329,-0.007686138153076172
6_Zn4V4O11_virtual_224_stropt,-7.224233,4.994079694132858,0.3174164295196533,1.169150948524475,0.868585467338562,-0.005168437957763672
6_Zn4V4O11_virtual_257_stropt,-7.228651,5.0016399939293805,0.3835397958755493,1.201984167098999,0.9297820925712585,-0.0038050413131713867
6_Zn4V4O11_virtual_154_stropt,-7.2232456,4.984617380438622,0.004580974578857422,1.1123759746551514,0.8373234272003174,-0.0053822994232177734
6_Zn4V4O11_virtual_42_stropt,-7.224914,4.99236999457251,-0.008463501930236816,1.1211491823196411,0.8826420903205872,-0.0037702322006225586
6_Zn4V4O11_virtual_132_stropt,-7.2248907,4.995039962855484,0.18078505992889404,1.102937936782837,0.9086016416549683,-0.001146078109741211
6_Zn4V4O11_virtual_111_stropt,-7.2257767,4.995735208471824,0.09105658531188965,1.3072818517684937,0.7990161180496216,-0.006865143775939941
6_Zn4V4O11_virtual_194_stropt,-7.226783,4.996479791214471,0.03161978721618652,1.0961437225341797,0.8952008485794067,-0.003548741340637207
6_Zn4V4O11_virtual_61_stropt,-7.227006,5.004336510580369,0.001814723014831543,1.3070019483566284,0.8393976092338562,-0.009071588516235352
6_Zn4V4O11_virtual_369_stropt,-7.222591,4.998883618143588,0.2111269235610962,0.9227912425994873,0.7665245532989502,-0.0029740333557128906
6_Zn4V4O11_virtual_183_stropt,-7.225669,4.991549198901526,0.22267866134643555,1.1255930662155151,0.7896682024002075,-0.008397698402404785
6_Zn4V4O11_virtual_290_stropt,-7.2222443,4.992140216863074,0.2904355525970459,1.018373727798462,0.8272292017936707,-0.005107879638671875
6_Zn4V4O11_virtual_237_stropt,-7.219665,4.990944836363556,0.13059639930725098,1.2469531297683716,0.8863510489463806,-0.006238698959350586
6_Zn4V4O11_virtual_158_stropt,-7.227292,5.003059629437796,0.3159831762313843,1.0587366819381714,0.8584513664245605,-0.0006684064865112305
6_Zn4V4O11_virtual_338_stropt,-7.2261453,4.998475071651608,0.10823953151702881,1.2384251356124878,0.8437559604644775,-0.007312774658203125
6_Zn4V4O11_virtual_19_stropt,-7.2260966,4.990947623632481,0.03874385356903076,1.082829236984253,0.7866204977035522,0.002132415771484375
6_Zn4V4O11_virtual_310_stropt,-7.225339,4.994684377522623,0.08886778354644775,1.0321636199951172,0.9046437740325928,0.00024509429931640625
6_Zn4V4O11_virtual_302_stropt,-7.2235184,4.995987348909457,0.001519918441772461,1.2914938926696777,0.8306693434715271,-0.008643627166748047
6_Zn4V4O11_virtual_110_stropt,-7.2257586,4.995905337942774,0.08735442161560059,1.206519365310669,0.8958866596221924,-0.003172755241394043
6_Zn4V4O11_virtual_256_stropt,-7.2257433,4.9946605321229205,-0.0001323223114013672,1.1599620580673218,0.8745709657669067,-0.006415247917175293
6_Zn4V4O11_virtual_171_stropt,-7.2270985,4.998720252374698,0.2892357110977173,1.2472989559173584,0.774102509021759,-0.008308053016662598
6_Zn4V4O11_virtual_173_stropt,-7.2261596,4.995085780848499,0.37044310569763184,1.1224230527877808,0.9058154821395874,-0.004671454429626465
6_Zn4V4O11_virtual_222_stropt,-7.221447,4.982900090592682,0.14260578155517578,1.0098679065704346,0.8625307679176331,-0.0011993646621704102
6_Zn4V4O11_virtual_118_stropt,-7.2250323,4.996119622609909,0.1375894546508789,1.0639930963516235,0.772994339466095,-0.0075272321701049805
6_Zn4V4O11_virtual_58_stropt,-7.2275,4.999146707286959,0.3578343391418457,1.160571575164795,0.8617303371429443,-0.004133462905883789
6_Zn4V4O11_virtual_392_stropt,-7.2219005,4.990832031738756,0.11862921714782715,1.176967978477478,0.8236422538757324,-0.004524111747741699
6_Zn4V4O11_virtual_109_stropt,-7.225671,4.998612520509771,0.20208728313446045,1.2078975439071655,0.8271691799163818,-0.0071479082107543945
6_Zn4V4O11_virtual_323_stropt,-7.2282324,5.005204661707033,0.01683640480041504,1.1739695072174072,0.8516587018966675,-0.0024318695068359375
6_Zn4V4O11_virtual_344_stropt,-7.226241,4.998902255449989,0.03266751766204834,0.7232903838157654,0.8370761871337891,0.0012511014938354492
6_Zn4V4O11_virtual_1_stropt,-7.227438,4.999973294081088,0.37228548526763916,1.1538535356521606,0.7859838008880615,-0.007412433624267578
6_Zn4V4O11_virtual_51_stropt,-7.221096,4.991234082849621,-0.009093046188354492,0.9187085032463074,0.8547776341438293,-0.0008738040924072266
6_Zn4V4O11_virtual_357_stropt,-7.2261395,4.997771907387788,0.14734280109405518,1.200537085533142,0.8308777809143066,-0.009253859519958496
6_Zn4V4O11_virtual_76_stropt,-7.224825,4.996319360774258,0.34818267822265625,0.9583165049552917,0.8589330911636353,0.001383066177368164
6_Zn4V4O11_virtual_170_stropt,-7.2251124,4.997155615216529,0.15079808235168457,0.9975582957267761,0.8895488977432251,0.012193679809570312
6_Zn4V4O11_virtual_50_stropt,-7.2262354,4.995798168672053,-0.0014963150024414062,1.073171615600586,0.8696351647377014,-0.0035854578018188477
6_Zn4V4O11_virtual_284_stropt,-7.226788,4.994769683154985,0.002439260482788086,1.1814850568771362,0.9567725658416748,-0.0013481378555297852
6_Zn4V4O11_virtual_142_stropt,-7.2268286,4.999694022044768,0.19713640213012695,1.1847174167633057,0.9226561188697815,6.878376007080078e-05
6_Zn4V4O11_virtual_72_stropt,-7.2211614,4.991077261955744,0.02129065990447998,0.7981059551239014,0.905864417552948,0.0011543035507202148
6_Zn4V4O11_virtual_210_stropt,-7.2251005,4.996115819440108,0.3504694700241089,1.1467959880828857,0.8784775733947754,-0.006265521049499512
6_Zn4V4O11_virtual_119_stropt,-7.2248006,4.99328108440409,0.02283000946044922,1.0018069744110107,0.9386476278305054,0.0035216808319091797
6_Zn4V4O11_virtual_398_stropt,-7.220813,4.990234323973592,0.039836883544921875,1.050588607788086,0.8570994734764099,-0.0043027400970458984
6_Zn4V4O11_virtual_352_stropt,-7.2257056,4.994778638580021,0.011472702026367188,1.1469402313232422,0.884986162185669,-0.007353544235229492
6_Zn4V4O11_virtual_150_stropt,-7.227211,5.002731180244773,0.2103426456451416,1.0985071659088135,0.8979319334030151,-0.0017857551574707031
6_Zn4V4O11_virtual_360_stropt,-7.228773,4.999465625032096,0.2919567823410034,1.082943081855774,0.8417434692382812,-0.004371047019958496
6_Zn4V4O11_virtual_43_stropt,-7.2265496,4.991100086174686,-0.0050580501556396484,1.1480534076690674,0.8506285548210144,-0.006223440170288086
6_Zn4V4O11_virtual_68_stropt,-7.226421,4.999500533988494,0.33877742290496826,1.0940232276916504,0.8692463040351868,-0.003953218460083008
6_Zn4V4O11_virtual_200_stropt,-7.224785,4.995576065705623,0.350797176361084,0.9669261574745178,0.8648534417152405,-0.0037937164306640625
6_Zn4V4O11_virtual_90_stropt,-7.220602,4.982181138129776,0.1174936294555664,0.7695093750953674,0.6869723796844482,0.006388068199157715
6_Zn4V4O11_virtual_53_stropt,-7.225616,4.997276856102792,0.02049541473388672,1.2933810949325562,0.774242103099823,-0.010608315467834473
6_Zn4V4O11_virtual_112_stropt,-7.2279544,5.001792288093028,0.3096787929534912,1.0728002786636353,0.8430368900299072,-0.006327033042907715
6_Zn4V4O11_virtual_129_stropt,-7.2275867,4.997998814864047,0.30551671981811523,1.1700729131698608,0.9309155941009521,-0.005725860595703125
6_Zn4V4O11_virtual_9_stropt,-7.226307,4.995604420699793,-0.0062274932861328125,1.2627437114715576,0.8487164974212646,-0.007923364639282227
6_Zn4V4O11_virtual_157_stropt,-7.22722,4.998065353579112,0.3650423288345337,1.1682947874069214,0.8978915214538574,-0.0043479204177856445
6_Zn4V4O11_virtual_85_stropt,-7.227437,4.9988295824022835,0.3413316011428833,1.1750283241271973,0.8493796586990356,-0.0023823976516723633
6_Zn4V4O11_virtual_64_stropt,-7.222295,4.989240378104478,0.016597986221313477,1.0028421878814697,0.8571832776069641,0.0003237724304199219
6_Zn4V4O11_virtual_393_stropt,-7.226206,4.995916727585927,0.1298661231994629,1.1606628894805908,0.8747630715370178,-0.0025521516799926758
6_Zn4V4O11_virtual_182_stropt,-7.2241864,4.983798350844497,0.24534296989440918,1.131743311882019,0.8746351599693298,-0.0040007829666137695
6_Zn4V4O11_virtual_345_stropt,-7.225611,4.988318685972649,0.013157963752746582,0.696445643901825,0.821404218673706,-0.0022039413452148438
6_Zn4V4O11_virtual_337_stropt,-7.2246513,4.996441538618227,0.1642317771911621,1.236768364906311,0.7819203734397888,-0.009100198745727539
6_Zn4V4O11_virtual_359_stropt,-7.2225633,4.995925369393514,-0.0023456811904907227,1.1375186443328857,0.7741106152534485,-0.007122397422790527
6_Zn4V4O11_virtual_278_stropt,-7.226946,4.996386894668173,0.1643613576889038,1.2977678775787354,0.9838317632675171,-0.004608273506164551
6_Zn4V4O11_virtual_40_stropt,-7.2227416,4.993767991440898,0.1477499008178711,0.8755244016647339,0.8775277733802795,0.003751039505004883
6_Zn4V4O11_virtual_208_stropt,-7.22621,4.997578713637808,0.26433002948760986,1.1194568872451782,0.8415719270706177,-0.008415699005126953
6_Zn4V4O11_virtual_130_stropt,-7.227468,5.00073441656294,0.19658589363098145,1.2513353824615479,0.9062485694885254,-0.008697986602783203
6_Zn4V4O11_virtual_340_stropt,-7.227893,5.003413026435739,0.3655165433883667,1.2703862190246582,0.9328088760375977,-0.005635499954223633
6_Zn4V4O11_virtual_134_stropt,-7.2204027,4.989945154906129,-0.007796645164489746,0.726040244102478,0.7095842361450195,-0.0029419660568237305
6_Zn4V4O11_virtual_144_stropt,-7.222829,4.995939026289044,0.19634854793548584,1.1329481601715088,0.8923059105873108,0.0005633831024169922
6_Zn4V4O11_virtual_87_stropt,-7.227224,4.9989278219425595,0.0922706127166748,1.0776698589324951,0.9216639995574951,0.0027750730514526367
6_Zn4V4O11_virtual_336_stropt,-7.2292795,5.000300126948167,0.39738643169403076,1.1707229614257812,0.8341423869132996,-0.010053038597106934
6_Zn4V4O11_virtual_225_stropt,-7.2231946,4.9905064749374946,-0.0021609067916870117,0.880570113658905,0.8142982125282288,0.0009607076644897461
