File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
3_Zn2V2O7_virtual_165_stropt,-6.9731283,4.338018890831619,-0.02950143814086914,-0.018003225326538086,-0.01959848403930664,-0.028427720069885254
3_Zn2V2O7_virtual_340_stropt,-7.001119,4.352129965625859,-0.033426761627197266,-0.016864895820617676,-0.03314054012298584,-0.038906097412109375
3_Zn2V2O7_virtual_327_stropt,-6.9472446,4.313741901994599,-0.030168771743774414,-0.0018335580825805664,-0.02681887149810791,-0.019732952117919922
3_Zn2V2O7_virtual_231_stropt,-6.959421,4.3367336388307685,-0.021615982055664062,0.028470993041992188,-0.01598179340362549,-0.03227818012237549
3_Zn2V2O7_virtual_133_stropt,-7.0109186,4.334816178582334,-0.03309452533721924,-0.01182091236114502,-0.031870484352111816,-0.030600905418395996
3_Zn2V2O7_virtual_289_stropt,-7.0382886,4.398837961534294,-0.03825986385345459,-0.01842808723449707,-0.0343402624130249,-0.035021424293518066
3_Zn2V2O7_virtual_183_stropt,-6.9415274,4.347447767311965,-0.03369402885437012,-0.01967322826385498,-0.026842474937438965,-0.04268538951873779
3_Zn2V2O7_virtual_79_stropt,-6.990949,4.354273096430432,-0.028545379638671875,-0.017688632011413574,-0.023145318031311035,-0.03648233413696289
3_Zn2V2O7_virtual_84_stropt,-6.964096,4.356648718365152,-0.03368639945983887,-0.023779869079589844,-0.0373079776763916,-0.035088419914245605
3_Zn2V2O7_virtual_342_stropt,-6.9803247,4.318168369866135,-0.015059828758239746,-0.004343986511230469,-0.018782496452331543,-0.03316640853881836
3_Zn2V2O7_virtual_142_stropt,-7.048186,4.342434538086215,-0.03953373432159424,-0.013521432876586914,-0.028144359588623047,-0.02071821689605713
3_Zn2V2O7_virtual_224_stropt,-6.9984016,4.297636756618302,-0.04066610336303711,-0.022815227508544922,-0.03549528121948242,-0.03721964359283447
3_Zn2V2O7_virtual_162_stropt,-6.9976873,4.3706172654962785,-0.02693009376525879,-0.002024412155151367,-0.026188373565673828,-0.03882122039794922
3_Zn2V2O7_virtual_329_stropt,-6.964858,4.320516717917377,-0.030411124229431152,-0.021694540977478027,-0.028844475746154785,-0.04962337017059326
3_Zn2V2O7_virtual_24_stropt,-6.9818983,4.339216623230923,-0.027688264846801758,-0.016135096549987793,-0.028309345245361328,-0.035311341285705566
3_Zn2V2O7_virtual_382_stropt,-7.0089145,4.354022696441213,-0.045430541038513184,-0.032250404357910156,-0.03815579414367676,-0.04861032962799072
3_Zn2V2O7_virtual_285_stropt,-7.0300198,4.348425389087282,-0.030806660652160645,-0.022457242012023926,-0.03279447555541992,-0.04677128791809082
3_Zn2V2O7_virtual_186_stropt,-6.979391,4.299099361794393,-0.0310286283493042,-0.021289706230163574,-0.02578592300415039,-0.03872847557067871
3_Zn2V2O7_virtual_164_stropt,-7.020538,4.314823709714376,-0.03509986400604248,-0.015328645706176758,-0.025408148765563965,-0.029037833213806152
3_Zn2V2O7_virtual_199_stropt,-6.9853706,4.332198489453005,-0.03270089626312256,-0.015235543251037598,-0.027112245559692383,-0.03170454502105713
3_Zn2V2O7_virtual_392_stropt,-6.989656,4.348755476322491,-0.04229450225830078,-0.00034499168395996094,-0.031064867973327637,-0.01811957359313965
3_Zn2V2O7_virtual_182_stropt,-6.9435253,4.2906738710512355,-0.03556978702545166,-0.022994637489318848,-0.024628758430480957,-0.046428799629211426
3_Zn2V2O7_virtual_227_stropt,-7.0059195,4.343171024226292,-0.01701343059539795,0.026275038719177246,-0.02115321159362793,-0.024278998374938965
3_Zn2V2O7_virtual_337_stropt,-6.9972944,4.331672458861661,-0.03775334358215332,-0.019427776336669922,-0.03386855125427246,-0.036211252212524414
3_Zn2V2O7_virtual_360_stropt,-6.9638667,4.346048419462113,-0.01694941520690918,-0.01757502555847168,-0.024250030517578125,-0.030073165893554688
3_Zn2V2O7_virtual_27_stropt,-7.0069795,4.330629644133888,-0.03352534770965576,-0.02099895477294922,-0.026715397834777832,-0.028467416763305664
3_Zn2V2O7_virtual_138_stropt,-6.96233,4.340799303004328,-0.023045063018798828,-0.011548876762390137,-0.022002816200256348,-0.027046561241149902
3_Zn2V2O7_virtual_111_stropt,-6.975067,4.334431921595404,-0.0338284969329834,-0.017839670181274414,-0.03620028495788574,-0.02784121036529541
3_Zn2V2O7_virtual_253_stropt,-6.964306,4.282510715475044,-0.03394913673400879,-0.01751720905303955,-0.02914261817932129,-0.03668355941772461
3_Zn2V2O7_virtual_31_stropt,-7.0008693,4.336499203488088,-0.030500292778015137,-0.01777017116546631,-0.03135979175567627,-0.02370595932006836
3_Zn2V2O7_virtual_0_stropt,-6.994301,4.340892913506816,-0.03229391574859619,-0.022554993629455566,-0.028931856155395508,-0.03212535381317139
3_Zn2V2O7_virtual_211_stropt,-6.993136,4.362529440585895,-0.03081345558166504,-0.03099536895751953,-0.031800150871276855,-0.03916609287261963
3_Zn2V2O7_virtual_159_stropt,-6.978735,4.338288628663983,-0.04076278209686279,-0.012611627578735352,-0.03772115707397461,-0.028503775596618652
